1.865638652170957812e-01	6.099505713832516562e+01
1.728847102652650847e-01	6.074652758581702727e+01
1.693068178118437572e-01	5.968371280508760179e+01
1.167755114329338539e-01	5.878389211071012710e+01
6.602968124593644461e-02	5.779211797951164442e+01
6.583128980730634794e-02	5.616124943251782753e+01
2.558988514246607338e-02	5.494486397168428482e+01
2.558988514246607338e-02	5.505652232288918668e+01
2.539149370383597670e-02	5.515033581964947729e+01
2.539149370383597670e-02	5.292462556675898355e+01
2.063089399524642431e-02	5.246554075591043897e+01
1.825078115103906384e-02	5.286592254884762809e+01
1.825078115103906384e-02	5.166095133945076157e+01
1.487813449224972828e-02	5.096734629710564235e+01
1.388637210803267408e-02	5.068094584997133722e+01
1.130743925691035656e-02	4.947218233056504033e+01
1.130743925691035656e-02	4.955433623931124743e+01
1.289452401019275385e-02	4.977395553545165541e+01
1.269613257156265718e-02	4.945835454727743752e+01
1.170418317107646544e-02	4.928695886150966743e+01
1.170418317107646544e-02	4.813595839402827892e+01
1.289452401019275385e-02	4.827311033866808287e+01
1.269613257156265718e-02	4.802124228183694044e+01
1.269613257156265718e-02	4.793494009792488697e+01
1.170421434147783657e-02	4.663373080885806843e+01
1.091065637965016322e-02	4.618272636297653833e+01
1.091065637965016322e-02	4.546236888818812361e+01
4.562940747376842410e-03	4.466964353617387928e+01
4.562940747376842410e-03	4.430176230225239209e+01
4.562940747376842410e-03	4.416328174285037989e+01
4.562940747376842410e-03	4.353452621905508835e+01
4.562940747376842410e-03	4.211348574096710706e+01
4.562940747376842410e-03	4.225592815499193478e+01
4.562940747376842410e-03	4.141031044337982792e+01
3.769382785520747348e-03	4.128812655868141945e+01
3.570991346890650675e-03	4.107814691252576011e+01
3.372599908260554002e-03	3.966072966317153714e+01
3.372599908260554002e-03	3.973096860620027826e+01
3.372599908260554002e-03	3.954324107753466677e+01
3.372599908260554002e-03	3.927087096819797551e+01
3.174216262323170668e-03	3.887817040614113040e+01
3.174216262323170668e-03	3.807264879616954545e+01
3.174216262323170668e-03	3.797432793082393943e+01
2.975824823693073995e-03	3.824763890771243524e+01
2.975824823693073995e-03	3.785277647622588404e+01
2.975824823693073995e-03	3.760844579995345782e+01
2.975824823693073995e-03	3.715829142503181970e+01
3.174208469630457330e-03	3.662002493813468362e+01
3.174208469630457330e-03	3.665205449512571789e+01
1.587123716348060043e-03	3.658284118579571498e+01
1.587123716348060043e-03	3.640958743751932758e+01
1.587123716348060043e-03	3.593941527786935808e+01
1.587123716348060043e-03	3.525559126577268643e+01
1.587123716348060043e-03	3.496788025318043935e+01
1.388732277717963370e-03	3.493873509342076034e+01
1.388732277717963370e-03	3.458191603607985343e+01
1.388732277717963370e-03	3.399863922980457431e+01
1.388732277717963370e-03	3.356552550319434403e+01
1.388732277717963370e-03	3.357392470989369571e+01
1.388732277717963370e-03	3.323941486564983450e+01
1.388732277717963370e-03	3.292944728131825372e+01
1.388732277717963370e-03	3.228029110468575880e+01
1.388732277717963370e-03	3.144136446636300519e+01
1.388732277717963370e-03	3.087259929506775080e+01
1.190340839087866698e-03	3.040527030747042758e+01
1.190340839087866698e-03	3.033912092111729919e+01
5.951743158902900177e-04	3.090437146152345349e+01
3.967828772601933451e-04	3.089398003611011845e+01
3.967828772601933451e-04	3.075520664016973527e+01
3.967828772601933451e-04	3.049117220522402860e+01
3.967828772601933451e-04	3.036234305531381494e+01
3.967828772601933451e-04	2.989983104511042811e+01
3.967828772601933451e-04	2.974736303549162031e+01
3.967828772601933451e-04	3.003621812166181826e+01
3.967828772601933451e-04	2.975598147958232076e+01
3.967828772601933451e-04	2.960512940092850442e+01
1.983914386300966726e-04	2.879329072851927052e+01
1.983914386300966726e-04	2.847337085726737271e+01
1.983914386300966726e-04	2.754128529193538100e+01
1.983914386300966726e-04	2.765686520130712722e+01
1.983914386300966726e-04	2.785930510662934623e+01
1.983914386300966726e-04	2.751889663100975625e+01
1.983914386300966726e-04	2.765848447397457832e+01
0.000000000000000000e+00	2.718500049137806585e+01
0.000000000000000000e+00	2.745386513599815359e+01
0.000000000000000000e+00	2.723949434567696670e+01
0.000000000000000000e+00	2.698919793759906227e+01
0.000000000000000000e+00	2.689302102743222989e+01
0.000000000000000000e+00	2.633673257407513191e+01
0.000000000000000000e+00	2.603184977719830329e+01
0.000000000000000000e+00	2.634146631156087537e+01
0.000000000000000000e+00	2.715189852399578996e+01
0.000000000000000000e+00	2.697266852102683643e+01
0.000000000000000000e+00	2.593685078879783745e+01
0.000000000000000000e+00	2.549740385297883094e+01
0.000000000000000000e+00	2.550126304424169632e+01
0.000000000000000000e+00	2.532916029081389198e+01
0.000000000000000000e+00	2.622871343902674468e+01
0.000000000000000000e+00	2.591578670443767862e+01
0.000000000000000000e+00	2.565005229517248964e+01
0.000000000000000000e+00	2.587407899654274601e+01
0.000000000000000000e+00	2.536553825995037315e+01
0.000000000000000000e+00	2.532161151412816125e+01
0.000000000000000000e+00	2.447052566140468599e+01
0.000000000000000000e+00	2.372272261226671830e+01
0.000000000000000000e+00	2.369614116315744212e+01
0.000000000000000000e+00	2.334559986788586272e+01
0.000000000000000000e+00	2.334438798707013518e+01
0.000000000000000000e+00	2.366299068593996680e+01
0.000000000000000000e+00	2.294145328787087834e+01
0.000000000000000000e+00	2.162705620485400360e+01
0.000000000000000000e+00	2.188471783472451548e+01
0.000000000000000000e+00	2.154720529350091240e+01
0.000000000000000000e+00	2.221844484425757926e+01
0.000000000000000000e+00	2.220633552375469577e+01
0.000000000000000000e+00	2.187605977023295267e+01
0.000000000000000000e+00	2.229260644772413968e+01
0.000000000000000000e+00	2.211019974701398993e+01
0.000000000000000000e+00	2.218540376358874511e+01
0.000000000000000000e+00	2.146329496661685710e+01
0.000000000000000000e+00	2.150815467668831715e+01
0.000000000000000000e+00	2.112021726413930267e+01
0.000000000000000000e+00	2.059542284160798786e+01
0.000000000000000000e+00	2.030982320415591857e+01
0.000000000000000000e+00	2.010335751865294895e+01
0.000000000000000000e+00	2.075272984551941136e+01
0.000000000000000000e+00	2.093170338600718239e+01
0.000000000000000000e+00	2.097187194936916654e+01
0.000000000000000000e+00	2.006837577372284187e+01
0.000000000000000000e+00	1.929152350081490397e+01
0.000000000000000000e+00	1.931824417553219675e+01
0.000000000000000000e+00	1.956672349829235102e+01
0.000000000000000000e+00	1.872333054428797894e+01
0.000000000000000000e+00	1.887383575905744948e+01
0.000000000000000000e+00	1.923461423208767940e+01
0.000000000000000000e+00	1.897791105447086935e+01
0.000000000000000000e+00	1.836395936162254472e+01
0.000000000000000000e+00	1.809443356668884206e+01
0.000000000000000000e+00	1.802292604308783197e+01
0.000000000000000000e+00	1.772241828546213327e+01
0.000000000000000000e+00	1.725392843452183556e+01
0.000000000000000000e+00	1.635394514645700070e+01
0.000000000000000000e+00	1.631241252707897971e+01
0.000000000000000000e+00	1.606542017431195646e+01
0.000000000000000000e+00	1.615204466203409339e+01
0.000000000000000000e+00	1.597901295687898227e+01
0.000000000000000000e+00	1.564091665714267343e+01
0.000000000000000000e+00	1.574445701114143326e+01
0.000000000000000000e+00	1.508250680180805858e+01
0.000000000000000000e+00	1.543353004105122395e+01
0.000000000000000000e+00	1.492256742850736373e+01
0.000000000000000000e+00	1.496905225362620939e+01
0.000000000000000000e+00	1.484778715761036239e+01
0.000000000000000000e+00	1.493541042967137145e+01
0.000000000000000000e+00	1.519739705594869328e+01
0.000000000000000000e+00	1.461979106461467381e+01
0.000000000000000000e+00	1.438764027509913923e+01
0.000000000000000000e+00	1.421026554736372027e+01
0.000000000000000000e+00	1.397179752896133742e+01
0.000000000000000000e+00	1.400454253420465633e+01
0.000000000000000000e+00	1.344635638617770468e+01
0.000000000000000000e+00	1.335262493358113822e+01
0.000000000000000000e+00	1.303440366680485596e+01
0.000000000000000000e+00	1.270097021375342372e+01
0.000000000000000000e+00	1.240404532909139590e+01
0.000000000000000000e+00	1.208502363794185186e+01
0.000000000000000000e+00	1.225553254928868263e+01
0.000000000000000000e+00	1.184564019760182951e+01
0.000000000000000000e+00	1.180760098309676387e+01
0.000000000000000000e+00	1.177336436697660638e+01
0.000000000000000000e+00	1.144160025758790589e+01
0.000000000000000000e+00	1.115161038803546489e+01
0.000000000000000000e+00	1.114161933870235188e+01
0.000000000000000000e+00	1.074231253804321184e+01
0.000000000000000000e+00	1.048339974442160383e+01
0.000000000000000000e+00	1.063512290533227578e+01
0.000000000000000000e+00	1.052079640709285258e+01
0.000000000000000000e+00	1.041015704155853783e+01
0.000000000000000000e+00	1.052137443129793226e+01
0.000000000000000000e+00	1.053094188279851195e+01
0.000000000000000000e+00	1.040461189143553611e+01
0.000000000000000000e+00	1.044244574108222068e+01
0.000000000000000000e+00	1.054412900055673852e+01
0.000000000000000000e+00	1.014196169166187111e+01
0.000000000000000000e+00	9.371763665636388296e+00
0.000000000000000000e+00	9.400136920661138262e+00
0.000000000000000000e+00	9.592791030814890263e+00
0.000000000000000000e+00	9.399087263404650727e+00
0.000000000000000000e+00	9.250764984917204004e+00
0.000000000000000000e+00	9.173484731558232852e+00
0.000000000000000000e+00	9.053945742894573101e+00
0.000000000000000000e+00	9.478941824471913691e+00
0.000000000000000000e+00	9.544043470001609464e+00
0.000000000000000000e+00	8.981931419548882189e+00
0.000000000000000000e+00	8.984645038887324020e+00
0.000000000000000000e+00	8.853203336518841837e+00
0.000000000000000000e+00	8.748942152508266901e+00
0.000000000000000000e+00	8.731749392975537205e+00
0.000000000000000000e+00	8.662372019027733572e+00
0.000000000000000000e+00	8.766939554641844268e+00
0.000000000000000000e+00	8.625083496579263098e+00
0.000000000000000000e+00	8.561927361255873947e+00
0.000000000000000000e+00	8.524661343895301613e+00
0.000000000000000000e+00	8.569670067501554911e+00
0.000000000000000000e+00	8.470676034777461894e+00
0.000000000000000000e+00	8.385494569614444060e+00
0.000000000000000000e+00	8.409488782666333151e+00
0.000000000000000000e+00	8.566133892031567498e+00
0.000000000000000000e+00	8.479552757908978222e+00
0.000000000000000000e+00	8.500716599468027823e+00
0.000000000000000000e+00	8.369840078649296800e+00
0.000000000000000000e+00	8.473357737578206539e+00
0.000000000000000000e+00	8.363623467902453257e+00
0.000000000000000000e+00	8.287204831393063742e+00
0.000000000000000000e+00	8.291408659336724440e+00
0.000000000000000000e+00	8.494582464795454868e+00
0.000000000000000000e+00	8.528408348578581766e+00
0.000000000000000000e+00	8.502046447434283394e+00
0.000000000000000000e+00	8.480190955354569127e+00
0.000000000000000000e+00	8.442333017559834119e+00
0.000000000000000000e+00	8.385759255539090518e+00
0.000000000000000000e+00	8.335814039223006233e+00
0.000000000000000000e+00	8.164643807681853716e+00
0.000000000000000000e+00	8.153171542723534060e+00
0.000000000000000000e+00	8.366225235849920949e+00
0.000000000000000000e+00	8.451709376072269464e+00
0.000000000000000000e+00	8.674308176349430966e+00
0.000000000000000000e+00	8.682419108175274403e+00
0.000000000000000000e+00	8.540560441046739726e+00
