2.327175702004646496e+01	1.016156596989369376e+02
2.329713791027333514e+01	1.013192116974746995e+02
2.321581266315160974e+01	9.741921043409479353e+01
1.828982479084598367e+01	9.812850904794001394e+01
1.622802991159366570e+01	9.590127597389276559e+01
1.249989024996830267e+01	9.404797183437901253e+01
1.249989024996830267e+01	9.339373792880905967e+01
1.212439861256481777e+01	9.075412101266483944e+01
9.769196578430154432e+00	8.947261360187856383e+01
9.318066546605962230e+00	8.432855725050234241e+01
8.299122200237604829e+00	8.051830139225984340e+01
7.513219956578410574e+00	7.736571855757338767e+01
4.765546267530623936e+00	7.738833952932237992e+01
1.745962417625804619e+00	7.541213525025628428e+01
1.745962417625804619e+00	7.570369879587069306e+01
2.856841842699481049e+00	7.302107637957050201e+01
2.856841842699481049e+00	7.005421542371210819e+01
2.134218096557390254e+00	7.002505386565238155e+01
2.096265174499137629e+00	6.730169157622100329e+01
1.730031977083427819e+00	6.509977424017613146e+01
1.801345182979673609e+00	6.493354223244041634e+01
1.506965603732425052e+00	6.233312805802408718e+01
1.506965603732425052e+00	6.003740731269007114e+01
1.230766980488766649e+00	5.837230540574929449e+01
9.065156087781076621e-01	5.589581339587690678e+01
8.002793873033340333e-01	5.494537390173489655e+01
7.828616307569120636e-01	5.403848233744459861e+01
5.964091520448278061e-01	5.302181125173971310e+01
4.733187372498832701e-01	5.217245963909826401e+01
3.673006436241905703e-01	5.190021538125098743e+01
2.959640807609673629e-01	4.999195922811153281e+01
2.959640807609673629e-01	4.997171106756105985e+01
2.862444275422433293e-01	4.792900341443143475e+01
2.412375010635798844e-01	4.780558346803498893e+01
2.412375010635798844e-01	4.623301637889435511e+01
2.570946370597368968e-01	4.477349387513469736e+01
1.632097767247273623e-01	4.459455676924190470e+01
2.800624131464815036e-01	4.419527396682607900e+01
4.129355414649467093e-01	4.294355399131822537e+01
4.129355414649467093e-01	4.225045584961318923e+01
4.335186026344217680e-01	3.955377724534323391e+01
4.316116256662496653e-01	4.006094611635435143e+01
4.316116256662496653e-01	3.872362249899335040e+01
4.728563829231120508e-01	3.993526387177038117e+01
4.728563829231120508e-01	3.848208041016724223e+01
4.728563829231120508e-01	3.741163893621358483e+01
4.536887080983831311e-01	3.714975004267400038e+01
4.536887080983831311e-01	3.490016819688106153e+01
4.620722195238329277e-01	3.589723652132428100e+01
4.462051120522119163e-01	3.415017354395868665e+01
4.543490846982933817e-01	3.524218996350230526e+01
5.751773005734435174e-01	3.379782867759041665e+01
5.585186920231421936e-01	3.250746070637914187e+01
5.585186920231421936e-01	3.005786219338737908e+01
5.585186920231421936e-01	3.023290476210548050e+01
5.077728618361447843e-01	2.847745652316520548e+01
5.261427818899733211e-01	2.760419364888110749e+01
5.261427818899733211e-01	2.769308194081662577e+01
5.242128637640064426e-01	2.787422131084974808e+01
3.015010096753201196e-01	2.757515104406301276e+01
5.071036241345154849e-01	2.707536792062164110e+01
2.426592852725661942e-01	2.578318773552724608e+01
2.215265219767559302e-01	2.587645510327103793e+01
1.824592795800015210e-01	2.345995538959141413e+01
2.849265407571976993e-01	2.345559444215721712e+01
2.462861041168196152e-01	2.276536434282349219e+01
2.191160605620723345e-01	2.234501425930197982e+01
1.867873693747412744e-01	2.188097749710779993e+01
2.413129716903199551e-01	2.157811032901855697e+01
2.413129716903199551e-01	2.024534932462524139e+01
2.280233712272945468e-01	2.126276751961281519e+01
2.042156465162747736e-01	2.089516677387115706e+01
1.471214754644165623e-01	2.088814559342952037e+01
1.738846401817681908e-01	1.998501707852230069e+01
1.730910822199120958e-01	1.968768942447483994e+01
1.382287427757091791e-01	1.906428332318629160e+01
8.389383478689182994e-02	1.760323581269994619e+01
8.389383478689182994e-02	1.732599611358697445e+01
8.468726806839299570e-02	1.697259094501697163e+01
6.584650175156525620e-02	1.736204320028151926e+01
6.584650175156525620e-02	1.708287204224730615e+01
6.029530472738997560e-02	1.728715383120049864e+01
6.584650175156525620e-02	1.726696793746712899e+01
4.581539459564965000e-02	1.657340034286485064e+01
4.561700315701955333e-02	1.726311026309204877e+01
4.561700315701955333e-02	1.713892154328863526e+01
2.895839460674665133e-02	1.669704351056305569e+01
2.895839460674665133e-02	1.641608586646954038e+01
4.145443710791596459e-02	1.567236381126745037e+01
4.046261238778470215e-02	1.534204134122125751e+01
4.026422094915460548e-02	1.549496994664959892e+01
4.026422094915460548e-02	1.560129090599239454e+01
4.026422094915460548e-02	1.572985425773599921e+01
3.907482291003816499e-02	1.563413065008737135e+01
3.589978073574684458e-02	1.546414789401532097e+01
3.589978073574684458e-02	1.630577257173977301e+01
6.346937274676633933e-02	1.518096565175554957e+01
1.053101467063299879e-01	1.509200526475101611e+01
1.066802085970834924e-01	1.433149367287782816e+01
1.017395683549580099e-01	1.412182839950924595e+01
1.066802085970834924e-01	1.339679336860942804e+01
1.090607578022400048e-01	1.243150738944482647e+01
1.082671998403839098e-01	1.393267545700340371e+01
1.082671998403839098e-01	1.342616651489640134e+01
1.116396984460266140e-01	1.347430340301903762e+01
1.116396984460266140e-01	1.300949001784423587e+01
1.114413070073965173e-01	1.349887621937391025e+01
1.019209802345528715e-01	1.379607524904206528e+01
1.019209802345528715e-01	1.220647438301297960e+01
7.970771531211084948e-02	1.189437884441439941e+01
8.010306455415161508e-02	1.224698551953631132e+01
8.010306455415161508e-02	1.229850293847909271e+01
6.423595708253060366e-02	1.219748432567410745e+01
1.025082078822663334e-01	1.172216141496062924e+01
1.715227796820215644e-01	1.212894417706394457e+01
1.306505033025189277e-01	1.161448870862873939e+01
1.538745584098251129e-01	1.151441812448142166e+01
1.031287282228277036e-01	1.138976100802465297e+01
9.658262115192428610e-02	1.076158167547127142e+01
9.559865685986324024e-02	1.091228791674061149e+01
9.559865685986324024e-02	1.090241374492580917e+01
9.559865685986324024e-02	1.073736589898330607e+01
9.559865685986324024e-02	1.043726985077300107e+01
9.559865685986324024e-02	1.025373523455895430e+01
2.006578453888607783e-01	1.042879448693857292e+01
2.006578453888607783e-01	1.037017966544929060e+01
1.636026566798989279e-01	9.528218303261315469e+00
1.636026566798989279e-01	8.728076645956976520e+00
1.636026566798989279e-01	8.485381420053295543e+00
1.396285914022996621e-01	8.116424005603240843e+00
2.216823399950840212e-01	8.937267276386405612e+00
2.216823399950840212e-01	8.043668815819232876e+00
3.453940176596290712e-01	8.107146638760909241e+00
2.922450105629366135e-01	7.919865711410304598e+00
2.827246837901213894e-01	7.911810747147649536e+00
1.439790246002701224e-01	8.456359410729170634e+00
1.455661093535525197e-01	8.076872878802962674e+00
1.352578568961746441e-01	7.534539947927415326e+00
1.717467275347530631e-01	7.582365118873940268e+00
1.669870315892296730e-01	7.686806086351944955e+00
1.669870315892296730e-01	7.713864725839441050e+00
1.788769700432624177e-01	7.158775814288606654e+00
1.788769700432624177e-01	6.458495330874778340e+00
2.086295067232413203e-01	6.790289649187424281e+00
1.752318433512130014e-01	5.878671703272534188e+00
2.022107568736828398e-01	5.662777866575757990e+00
1.839537844944345579e-01	6.160044481306271358e+00
1.681410617660219486e-01	5.958798001238706732e+00
1.681410617660219486e-01	6.093763747434539191e+00
1.681410617660219486e-01	5.970369252596698040e+00
1.960647285741288215e-01	6.041544112874434269e+00
2.746275710327950037e-01	5.896980135653246080e+00
1.741449143561624169e-01	5.410524009266048928e+00
1.319054659589369294e-01	5.414803297091588696e+00
1.689820161924728836e-01	5.316219384422889327e+00
1.689820161924728836e-01	5.095257410011858390e+00
1.689820161924728836e-01	5.196101286373052908e+00
1.689820161924728836e-01	5.210798947957351324e+00
1.689820161924728836e-01	5.098344408366689784e+00
3.118358239851204416e-01	5.288688980514963944e+00
3.118358239851204416e-01	5.664085849589102217e+00
2.070244681268320619e-01	5.227466302882478821e+00
3.185028033840922035e-01	5.255837271040198821e+00
2.030023690251994140e-01	5.297738130021770964e+00
3.112527525769053227e-01	5.070697026312458888e+00
2.527910259877614862e-01	4.995564080030968412e+00
2.527910259877614862e-01	5.109067099601383610e+00
2.704422385598661549e-01	5.096661277019998160e+00
2.048092247722763659e-01	5.132675275861879882e+00
1.865877407890934592e-01	5.190378154364907459e+00
2.097901192149720373e-01	6.022825230433634047e+00
2.252201901992805233e-01	5.942682063412709326e+00
1.653492889198844296e-01	5.924923395538123749e+00
1.921251984781520150e-01	5.711249074006567561e+00
1.756644826647573154e-01	5.230444301929367157e+00
1.108739717170692529e-01	5.218932842318587895e+00
1.756644826647573154e-01	5.208867160923933426e+00
1.754660912261272188e-01	4.756345748538314488e+00
2.168912906136029051e-01	4.716351211523924114e+00
2.218519959222078342e-01	4.750505580640951742e+00
1.163467236681867689e-01	4.711681549811714831e+00
1.163467236681867689e-01	4.612548740134896796e+00
1.163467236681867689e-01	4.464375130704621775e+00
1.131726165011741614e-01	4.410205702760340962e+00
1.129742250625440647e-01	4.414907144620271673e+00
1.161483322295566722e-01	4.459971572768549386e+00
1.540332426104100705e-01	4.387695799226467130e+00
1.540332426104100705e-01	4.655664950143250991e+00
1.201721236382979896e-01	4.594042212496926680e+00
1.181805002136684379e-01	4.363561627215664096e+00
1.181805002136684379e-01	4.165806078525170264e+00
7.636490967408349206e-02	4.206300511638579209e+00
1.086601734408532138e-01	4.324329094747378477e+00
1.039001347513988094e-01	4.397181013218072643e+00
1.023131435080699703e-01	4.371753819062655033e+00
1.243109791178085288e-01	4.434105816853278981e+00
1.215336548280561146e-01	4.394143187089244229e+00
1.149890437835949797e-01	4.155675426837828645e+00
1.149890437835949797e-01	4.037185789209103426e+00
1.149890437835949797e-01	4.062105965363245197e+00
1.149890437835949797e-01	3.830013875941838730e+00
1.149890437835949797e-01	3.810760075658014667e+00
1.697676587241687685e-01	3.616391809964965454e+00
1.555523008588579614e-01	3.569057812728771317e+00
1.385716295189922675e-01	3.649876254003231679e+00
1.369845447657098703e-01	3.632209264219413036e+00
1.242901108258820386e-01	3.572162055942416536e+00
1.361909868038821969e-01	3.671386679834188094e+00
1.361909868038821969e-01	3.601874211133372139e+00
1.500740476059547746e-01	3.377397111673391628e+00
1.207780398092950236e-01	3.279076025095063684e+00
1.398031762938387601e-01	3.138550111894111705e+00
1.388112268933525684e-01	3.028998041801732821e+00
1.364306776881960559e-01	2.799079630846101008e+00
1.429639790473800076e-01	2.769468465973532467e+00
1.372185336464610828e-01	2.800087199959954365e+00
1.409652932764515754e-01	2.771004718757336782e+00
1.223360536805557786e-01	2.663979057955886631e+00
1.217247522657203262e-01	2.709160142911172464e+00
1.217247522657203262e-01	2.709063290657194312e+00
6.067438254547141696e-02	2.596533459329433136e+00
6.067438254547141696e-02	2.594160676287428302e+00
6.067438254547141696e-02	2.529383097480137010e+00
7.335012460629286579e-02	2.550949933427464789e+00
2.182101666619473690e-02	2.642297223702979814e+00
2.182101666619473690e-02	2.400348835447452256e+00
2.182101666619473690e-02	2.417164536616178250e+00
1.864690949918212937e-02	2.385562436723318136e+00
1.844851806055203269e-02	2.331147748770747263e+00
1.844851806055203269e-02	2.315198148889258345e+00
9.674674201082211766e-02	2.259624208985716809e+00
5.177119684910280739e-02	2.350986047375989596e+00
5.177119684910280739e-02	2.339535972670274688e+00
5.415165254797216221e-02	2.292537647242495424e+00
5.415165254797216221e-02	2.357005587052687812e+00
5.415165254797216221e-02	2.349323821897894682e+00
2.816877126522854269e-02	2.420326038640210342e+00
3.491260748987201623e-02	2.377512245721305817e+00
4.521442491019911358e-02	2.427676340242128639e+00
4.403530995824667116e-02	2.479397704717898776e+00
5.018542105432288736e-02	2.434725800626094561e+00
5.236689322106258260e-02	2.387768601777917166e+00
4.185326907568764909e-02	2.399685316658517031e+00
3.253271283227832100e-02	2.225899644645915831e+00
3.253271283227832100e-02	2.218787405213364927e+00
3.570438118762808699e-02	2.182705804271590999e+00
3.570438118762808699e-02	2.187589238023538218e+00
3.431565670257441525e-02	2.247439135162424328e+00
2.638147967573445385e-02	2.251842918368005098e+00
2.717503763756212720e-02	2.317415295577298640e+00
2.717503763756212720e-02	2.258676684811280033e+00
2.697664619893203053e-02	2.186120137323366297e+00
2.697664619893203053e-02	2.208126473341768925e+00
2.777020416075970388e-02	2.151321537927893157e+00
