0.000000000000000000e+00	1.176587798032773335e+01
0.000000000000000000e+00	1.116614416335705862e+01
0.000000000000000000e+00	1.029068947967956049e+01
0.000000000000000000e+00	9.683290480231793396e+00
0.000000000000000000e+00	8.057169697883614035e+00
0.000000000000000000e+00	7.331447472548431321e+00
0.000000000000000000e+00	7.460709530356203878e+00
0.000000000000000000e+00	7.049622646820349559e+00
0.000000000000000000e+00	7.255010849074553292e+00
0.000000000000000000e+00	6.566823094336155187e+00
0.000000000000000000e+00	6.462025463945376025e+00
0.000000000000000000e+00	6.845643388556522879e+00
0.000000000000000000e+00	6.368859324723000093e+00
0.000000000000000000e+00	6.379090755807533597e+00
0.000000000000000000e+00	6.108557303902637514e+00
0.000000000000000000e+00	5.955710875248672487e+00
0.000000000000000000e+00	5.879970493462999492e+00
0.000000000000000000e+00	4.913518176068903287e+00
0.000000000000000000e+00	5.009903616069154353e+00
0.000000000000000000e+00	4.694141640497508483e+00
0.000000000000000000e+00	4.839820603002796595e+00
0.000000000000000000e+00	4.526063888949274805e+00
0.000000000000000000e+00	4.393662609863243418e+00
0.000000000000000000e+00	4.354753403747683826e+00
0.000000000000000000e+00	4.250452517521187801e+00
0.000000000000000000e+00	4.436117792427343609e+00
0.000000000000000000e+00	4.077640422016786559e+00
0.000000000000000000e+00	3.737239318933593513e+00
0.000000000000000000e+00	3.397170846571789138e+00
0.000000000000000000e+00	3.375283752780624091e+00
0.000000000000000000e+00	3.178280982857085935e+00
0.000000000000000000e+00	3.220510252702977638e+00
0.000000000000000000e+00	3.068984097546296308e+00
0.000000000000000000e+00	3.354805617150823593e+00
0.000000000000000000e+00	3.026583454809796070e+00
0.000000000000000000e+00	3.265156989405014976e+00
0.000000000000000000e+00	3.042263913271423981e+00
0.000000000000000000e+00	2.583768258169797605e+00
0.000000000000000000e+00	2.503130128607767624e+00
0.000000000000000000e+00	2.416363481121687862e+00
0.000000000000000000e+00	2.356184949436686438e+00
0.000000000000000000e+00	2.372114589758024916e+00
0.000000000000000000e+00	1.828529032281416278e+00
0.000000000000000000e+00	1.871223558291976063e+00
0.000000000000000000e+00	1.671339725176090418e+00
0.000000000000000000e+00	1.587084945082398280e+00
0.000000000000000000e+00	1.558644209281250026e+00
0.000000000000000000e+00	1.494979509793423311e+00
0.000000000000000000e+00	1.490980412444559144e+00
0.000000000000000000e+00	1.420645550108305066e+00
0.000000000000000000e+00	1.335888579438421653e+00
0.000000000000000000e+00	1.329218965744568104e+00
0.000000000000000000e+00	1.304723166449728966e+00
0.000000000000000000e+00	1.316221890278919116e+00
0.000000000000000000e+00	1.269954713800663715e+00
0.000000000000000000e+00	1.317560271727437726e+00
0.000000000000000000e+00	1.281398559621564015e+00
0.000000000000000000e+00	1.237518784191751431e+00
0.000000000000000000e+00	1.313394202059144256e+00
0.000000000000000000e+00	1.285635768311081062e+00
0.000000000000000000e+00	1.256062149497228608e+00
0.000000000000000000e+00	1.271390703351458207e+00
0.000000000000000000e+00	1.269164674084345190e+00
0.000000000000000000e+00	1.235081707096216563e+00
0.000000000000000000e+00	1.236177457480886810e+00
0.000000000000000000e+00	1.221931102128149371e+00
0.000000000000000000e+00	1.228343932001475514e+00
0.000000000000000000e+00	1.306071891477113001e+00
0.000000000000000000e+00	1.222007722427961518e+00
0.000000000000000000e+00	1.095395396714573533e+00
0.000000000000000000e+00	1.085370053020999537e+00
0.000000000000000000e+00	1.073859367710655599e+00
0.000000000000000000e+00	1.050586963204392932e+00
0.000000000000000000e+00	1.000771392591075504e+00
0.000000000000000000e+00	1.057286562213977765e+00
0.000000000000000000e+00	1.063906958296187533e+00
0.000000000000000000e+00	1.065683848612571705e+00
0.000000000000000000e+00	1.062712537694010528e+00
0.000000000000000000e+00	1.058458117488368488e+00
0.000000000000000000e+00	1.071996435521380464e+00
0.000000000000000000e+00	1.072384024242627687e+00
0.000000000000000000e+00	9.889671058928499736e-01
0.000000000000000000e+00	9.826510425714484187e-01
0.000000000000000000e+00	1.005001558153772567e+00
0.000000000000000000e+00	1.090840934780291649e+00
0.000000000000000000e+00	1.099110999680082079e+00
0.000000000000000000e+00	1.101827368965305309e+00
0.000000000000000000e+00	1.093893398664385952e+00
0.000000000000000000e+00	1.078296436197543562e+00
0.000000000000000000e+00	1.060282523881209693e+00
0.000000000000000000e+00	1.007950958254819396e+00
0.000000000000000000e+00	9.861723973490688078e-01
0.000000000000000000e+00	8.967680406547259286e-01
0.000000000000000000e+00	8.992788761964206623e-01
0.000000000000000000e+00	8.896910234231952819e-01
0.000000000000000000e+00	8.743327033526085978e-01
0.000000000000000000e+00	8.525158371542166380e-01
0.000000000000000000e+00	8.155237131639713200e-01
0.000000000000000000e+00	7.996416116930594731e-01
0.000000000000000000e+00	7.899828390121290678e-01
0.000000000000000000e+00	7.567018222789656523e-01
0.000000000000000000e+00	7.773509235110306337e-01
0.000000000000000000e+00	8.089116812932440892e-01
0.000000000000000000e+00	7.993403042932101243e-01
0.000000000000000000e+00	7.895692152127125052e-01
0.000000000000000000e+00	7.671418401236953510e-01
0.000000000000000000e+00	7.714118478384625055e-01
0.000000000000000000e+00	7.767849147137922960e-01
0.000000000000000000e+00	7.723809489592914357e-01
0.000000000000000000e+00	7.493510186191111311e-01
0.000000000000000000e+00	7.268544083256680555e-01
0.000000000000000000e+00	7.430902918409822977e-01
0.000000000000000000e+00	7.345319566220098739e-01
0.000000000000000000e+00	7.387852747995538039e-01
0.000000000000000000e+00	7.405358186410376797e-01
0.000000000000000000e+00	7.340586507511626113e-01
0.000000000000000000e+00	7.441944741841112210e-01
0.000000000000000000e+00	7.491561364369142551e-01
0.000000000000000000e+00	7.070026961371013163e-01
0.000000000000000000e+00	7.868158601806451991e-01
0.000000000000000000e+00	7.877729555986978660e-01
0.000000000000000000e+00	7.529153268742059257e-01
0.000000000000000000e+00	7.430093772346704206e-01
0.000000000000000000e+00	7.455137091277346251e-01
0.000000000000000000e+00	7.575521791944325178e-01
0.000000000000000000e+00	6.881497926403057352e-01
0.000000000000000000e+00	6.504662797445964761e-01
0.000000000000000000e+00	7.328728258725348832e-01
0.000000000000000000e+00	7.420476108750591049e-01
0.000000000000000000e+00	7.256402932374991233e-01
0.000000000000000000e+00	7.219270614802705266e-01
0.000000000000000000e+00	6.753118842847485315e-01
0.000000000000000000e+00	6.825098486451589563e-01
0.000000000000000000e+00	6.704621449698635605e-01
0.000000000000000000e+00	7.084480251374041249e-01
0.000000000000000000e+00	7.462172429782925054e-01
0.000000000000000000e+00	7.648066337568224515e-01
0.000000000000000000e+00	7.497185310405692915e-01
0.000000000000000000e+00	7.314535877569312561e-01
0.000000000000000000e+00	8.464020235127374114e-01
0.000000000000000000e+00	7.431068289807450933e-01
0.000000000000000000e+00	7.836905248532038959e-01
0.000000000000000000e+00	7.731017228901829741e-01
0.000000000000000000e+00	7.035713929156283131e-01
0.000000000000000000e+00	7.323797779716936240e-01
0.000000000000000000e+00	7.394317488013214534e-01
0.000000000000000000e+00	7.189313958253781278e-01
0.000000000000000000e+00	7.581218235642296355e-01
0.000000000000000000e+00	7.450485710576889575e-01
0.000000000000000000e+00	7.683832701284747380e-01
0.000000000000000000e+00	7.369654944857624290e-01
0.000000000000000000e+00	6.703533897679122555e-01
0.000000000000000000e+00	6.947211224728391255e-01
0.000000000000000000e+00	6.836743678417761538e-01
0.000000000000000000e+00	6.914607259188731980e-01
0.000000000000000000e+00	6.680605920319687696e-01
0.000000000000000000e+00	6.601891527995173981e-01
0.000000000000000000e+00	6.699947419889260569e-01
0.000000000000000000e+00	6.311895585225167915e-01
0.000000000000000000e+00	6.101962426617443258e-01
0.000000000000000000e+00	5.951438956000922875e-01
0.000000000000000000e+00	5.496264556578102090e-01
0.000000000000000000e+00	5.390294540773898913e-01
0.000000000000000000e+00	5.313183528874427797e-01
0.000000000000000000e+00	5.303253299743336813e-01
0.000000000000000000e+00	5.468254931580958100e-01
0.000000000000000000e+00	5.131365916262941029e-01
0.000000000000000000e+00	4.900352509534291467e-01
0.000000000000000000e+00	5.007094046780058427e-01
0.000000000000000000e+00	4.925964320423266707e-01
0.000000000000000000e+00	4.861781309604580881e-01
0.000000000000000000e+00	4.819625797773923748e-01
0.000000000000000000e+00	4.792022248609555390e-01
0.000000000000000000e+00	4.772185801748397016e-01
0.000000000000000000e+00	4.788832951274348826e-01
0.000000000000000000e+00	4.693431357649771596e-01
0.000000000000000000e+00	4.716696984660496694e-01
0.000000000000000000e+00	4.665953302519236789e-01
0.000000000000000000e+00	4.771079899268035884e-01
0.000000000000000000e+00	4.738820137471856930e-01
0.000000000000000000e+00	4.692582493699243851e-01
0.000000000000000000e+00	4.830473826894211009e-01
0.000000000000000000e+00	4.869457211929092977e-01
0.000000000000000000e+00	4.719705995617171079e-01
0.000000000000000000e+00	4.880508348599192914e-01
0.000000000000000000e+00	4.791660821035648721e-01
0.000000000000000000e+00	4.757093695628029084e-01
0.000000000000000000e+00	4.700711040652895689e-01
0.000000000000000000e+00	4.786820333886149803e-01
0.000000000000000000e+00	4.714615491210717435e-01
0.000000000000000000e+00	4.609753340011545908e-01
0.000000000000000000e+00	4.632287047661402535e-01
0.000000000000000000e+00	4.841081045351989243e-01
0.000000000000000000e+00	4.724912306006075480e-01
0.000000000000000000e+00	4.735588761870133112e-01
0.000000000000000000e+00	4.760273169656253911e-01
0.000000000000000000e+00	4.701995739211521363e-01
0.000000000000000000e+00	4.777234154985242065e-01
0.000000000000000000e+00	4.808648201262793465e-01
0.000000000000000000e+00	4.844785207612564704e-01
0.000000000000000000e+00	4.669587749429012780e-01
0.000000000000000000e+00	4.674352412148726210e-01
0.000000000000000000e+00	4.693226231387588876e-01
0.000000000000000000e+00	4.640664280212836723e-01
0.000000000000000000e+00	4.771533428125768750e-01
0.000000000000000000e+00	4.685092691673569676e-01
0.000000000000000000e+00	4.622524592670818611e-01
0.000000000000000000e+00	4.770998034811327893e-01
0.000000000000000000e+00	4.930021402000032138e-01
0.000000000000000000e+00	4.756324006097045753e-01
0.000000000000000000e+00	4.646794898453142086e-01
0.000000000000000000e+00	5.090183100948635353e-01
0.000000000000000000e+00	5.110848774335432498e-01
0.000000000000000000e+00	4.949975785315601229e-01
0.000000000000000000e+00	5.043814118120011347e-01
0.000000000000000000e+00	4.596750176747709249e-01
0.000000000000000000e+00	4.568872779879853963e-01
0.000000000000000000e+00	4.477192773846255247e-01
0.000000000000000000e+00	4.419656756825015576e-01
0.000000000000000000e+00	4.323711104322574550e-01
0.000000000000000000e+00	4.331473051634953664e-01
0.000000000000000000e+00	4.439793839511613216e-01
0.000000000000000000e+00	4.372916533939805728e-01
0.000000000000000000e+00	4.395967276337008345e-01
0.000000000000000000e+00	4.400633201665812289e-01
0.000000000000000000e+00	4.420247129105215889e-01
0.000000000000000000e+00	4.440477180718867545e-01
0.000000000000000000e+00	4.517035760058566440e-01
0.000000000000000000e+00	4.339168426067004924e-01
0.000000000000000000e+00	4.436220235324749295e-01
0.000000000000000000e+00	4.466661885587460690e-01
0.000000000000000000e+00	4.311422962200978648e-01
0.000000000000000000e+00	4.555098157599038466e-01
0.000000000000000000e+00	4.529213499051555347e-01
0.000000000000000000e+00	4.417878414540500898e-01
0.000000000000000000e+00	4.426527725805324276e-01
0.000000000000000000e+00	4.415186882342036490e-01
0.000000000000000000e+00	4.357829448378969794e-01
0.000000000000000000e+00	4.391233062640362284e-01
0.000000000000000000e+00	4.401735706412964189e-01
0.000000000000000000e+00	4.381205723316180523e-01
0.000000000000000000e+00	4.357186812012770472e-01
0.000000000000000000e+00	4.342870338887536152e-01
0.000000000000000000e+00	4.286020861004345983e-01
0.000000000000000000e+00	4.249207915555553994e-01
0.000000000000000000e+00	4.227759454642944781e-01
0.000000000000000000e+00	4.189482495162925035e-01
0.000000000000000000e+00	4.312913439537984228e-01
0.000000000000000000e+00	4.278903281316909779e-01
0.000000000000000000e+00	4.255683142311009193e-01
0.000000000000000000e+00	4.224965041996753823e-01
0.000000000000000000e+00	4.245726693152784836e-01
0.000000000000000000e+00	4.204457680702873290e-01
0.000000000000000000e+00	4.170823468195971606e-01
0.000000000000000000e+00	4.243948805523302670e-01
0.000000000000000000e+00	4.255321661817068613e-01
0.000000000000000000e+00	4.123619912636741214e-01
0.000000000000000000e+00	4.198233738056577069e-01
0.000000000000000000e+00	4.167241509937232302e-01
0.000000000000000000e+00	4.156341604284051749e-01
0.000000000000000000e+00	4.210383951190654894e-01
0.000000000000000000e+00	4.193887746855897714e-01
0.000000000000000000e+00	4.199788375471769086e-01
0.000000000000000000e+00	4.204096428543730446e-01
0.000000000000000000e+00	4.291953703521537711e-01
0.000000000000000000e+00	4.285521099473157958e-01
0.000000000000000000e+00	4.271452657757975890e-01
0.000000000000000000e+00	4.233607972151929855e-01
0.000000000000000000e+00	4.227267208680876021e-01
0.000000000000000000e+00	4.295043017822730014e-01
0.000000000000000000e+00	4.288607549718539413e-01
0.000000000000000000e+00	4.285007070462701906e-01
0.000000000000000000e+00	4.308728460504862023e-01
0.000000000000000000e+00	4.268823447265622240e-01
0.000000000000000000e+00	4.234916493450399111e-01
0.000000000000000000e+00	4.267317766792705358e-01
0.000000000000000000e+00	4.338475223525122826e-01
0.000000000000000000e+00	4.330592021376603040e-01
0.000000000000000000e+00	4.271636420231288978e-01
0.000000000000000000e+00	4.256248780835851786e-01
0.000000000000000000e+00	4.273707216351060878e-01
0.000000000000000000e+00	4.342762419975732535e-01
0.000000000000000000e+00	4.424124942590078602e-01
0.000000000000000000e+00	4.423359851024850631e-01
0.000000000000000000e+00	4.386551791753679486e-01
0.000000000000000000e+00	4.313149515100008213e-01
0.000000000000000000e+00	4.337659863828572382e-01
0.000000000000000000e+00	4.397906190495765033e-01
0.000000000000000000e+00	4.364173365915495761e-01
0.000000000000000000e+00	4.348721497351505372e-01
0.000000000000000000e+00	4.330635183180438497e-01
0.000000000000000000e+00	4.291895888908707213e-01
0.000000000000000000e+00	4.239938698489439384e-01
0.000000000000000000e+00	4.307790004375703918e-01
0.000000000000000000e+00	4.271153032570917385e-01
0.000000000000000000e+00	4.242186818495056744e-01
0.000000000000000000e+00	4.324988392405506032e-01
0.000000000000000000e+00	4.289144220636004201e-01
0.000000000000000000e+00	4.440245557804061716e-01
0.000000000000000000e+00	4.469394631467428214e-01
0.000000000000000000e+00	4.397201049093884540e-01
0.000000000000000000e+00	4.304144310636203730e-01
0.000000000000000000e+00	4.366348961784244920e-01
0.000000000000000000e+00	4.411022264482331590e-01
0.000000000000000000e+00	4.376670743351918080e-01
0.000000000000000000e+00	4.352014123511272481e-01
0.000000000000000000e+00	4.350535847769440578e-01
0.000000000000000000e+00	4.426142809443528447e-01
0.000000000000000000e+00	4.437768205215784634e-01
0.000000000000000000e+00	4.305894302155423015e-01
0.000000000000000000e+00	4.459870704049038181e-01
0.000000000000000000e+00	4.392084156276770956e-01
0.000000000000000000e+00	4.323158682197416058e-01
0.000000000000000000e+00	4.275939548203609997e-01
0.000000000000000000e+00	4.233190796957018165e-01
0.000000000000000000e+00	4.314246259393911265e-01
0.000000000000000000e+00	4.304256317022047140e-01
0.000000000000000000e+00	4.405308487781544047e-01
0.000000000000000000e+00	4.426306921332956446e-01
0.000000000000000000e+00	4.348612201922852361e-01
0.000000000000000000e+00	4.297427986365212060e-01
0.000000000000000000e+00	4.323168046335335024e-01
0.000000000000000000e+00	4.262545169010877322e-01
0.000000000000000000e+00	4.368705300661043789e-01
0.000000000000000000e+00	4.355046634379301507e-01
0.000000000000000000e+00	4.441096961695900069e-01
0.000000000000000000e+00	4.371447172192783337e-01
0.000000000000000000e+00	4.349489376438346877e-01
0.000000000000000000e+00	4.333431399183974575e-01
0.000000000000000000e+00	4.317543736669634535e-01
0.000000000000000000e+00	4.252557706049903685e-01
0.000000000000000000e+00	4.276612188484165133e-01
0.000000000000000000e+00	4.210140534769839515e-01
0.000000000000000000e+00	4.203339703937743477e-01
0.000000000000000000e+00	4.271852122045776690e-01
0.000000000000000000e+00	4.285778429148284774e-01
0.000000000000000000e+00	4.257306788414136345e-01
0.000000000000000000e+00	4.191356952909790490e-01
0.000000000000000000e+00	4.207195790377109001e-01
0.000000000000000000e+00	4.228737885972435606e-01
0.000000000000000000e+00	4.207684090893465401e-01
0.000000000000000000e+00	4.191771973854576117e-01
0.000000000000000000e+00	4.142144357158419887e-01
0.000000000000000000e+00	4.132779132881571060e-01
0.000000000000000000e+00	4.167536026111705039e-01
0.000000000000000000e+00	4.140126980535849266e-01
0.000000000000000000e+00	4.160226534534255394e-01
0.000000000000000000e+00	4.226059076130501690e-01
0.000000000000000000e+00	4.220681849048631418e-01
0.000000000000000000e+00	4.239747350769917378e-01
0.000000000000000000e+00	4.191660199819997046e-01
0.000000000000000000e+00	4.186948074657256824e-01
0.000000000000000000e+00	4.188637196663431150e-01
0.000000000000000000e+00	4.212435334107150764e-01
0.000000000000000000e+00	4.169878307501671544e-01
0.000000000000000000e+00	4.130350416475693232e-01
0.000000000000000000e+00	4.116866685573531415e-01
0.000000000000000000e+00	4.075881297254179692e-01
0.000000000000000000e+00	4.070251511226586905e-01
0.000000000000000000e+00	4.049260608893424096e-01
0.000000000000000000e+00	4.109401783686531529e-01
0.000000000000000000e+00	4.106604805207728082e-01
0.000000000000000000e+00	4.181767963357875262e-01
0.000000000000000000e+00	4.156580065074867436e-01
0.000000000000000000e+00	4.136449578862084198e-01
0.000000000000000000e+00	4.151664015419143650e-01
0.000000000000000000e+00	4.127279074584445651e-01
0.000000000000000000e+00	4.132853800375926312e-01
0.000000000000000000e+00	4.135743354090351542e-01
0.000000000000000000e+00	4.127889273977283779e-01
0.000000000000000000e+00	4.144751057906579939e-01
0.000000000000000000e+00	4.128556859924425448e-01
0.000000000000000000e+00	4.131163382329385292e-01
0.000000000000000000e+00	4.147395006810787321e-01
0.000000000000000000e+00	4.185589392511237516e-01
0.000000000000000000e+00	4.198318757979421778e-01
0.000000000000000000e+00	4.122473380783347463e-01
0.000000000000000000e+00	4.175206989845378081e-01
0.000000000000000000e+00	4.206196436605869615e-01
0.000000000000000000e+00	4.201874801155833783e-01
0.000000000000000000e+00	4.169297118358419874e-01
0.000000000000000000e+00	4.194932260908023069e-01
0.000000000000000000e+00	4.206450054153539897e-01
0.000000000000000000e+00	4.154022336271419591e-01
0.000000000000000000e+00	4.152108686574796370e-01
0.000000000000000000e+00	4.131616252632340780e-01
0.000000000000000000e+00	4.132212369681250719e-01
0.000000000000000000e+00	4.159396043946737564e-01
0.000000000000000000e+00	4.243889498126482973e-01
0.000000000000000000e+00	4.281510674139776262e-01
0.000000000000000000e+00	4.210843558240421891e-01
0.000000000000000000e+00	4.206565762507021300e-01
0.000000000000000000e+00	4.188658818793215000e-01
0.000000000000000000e+00	4.205247629989382063e-01
0.000000000000000000e+00	4.196267247255874855e-01
0.000000000000000000e+00	4.180943431212905126e-01
0.000000000000000000e+00	4.170495636462154265e-01
0.000000000000000000e+00	4.181379703960369509e-01
0.000000000000000000e+00	4.155490683692316112e-01
0.000000000000000000e+00	4.159874784446249696e-01
0.000000000000000000e+00	4.164627779364915572e-01
0.000000000000000000e+00	4.178919009671204776e-01
0.000000000000000000e+00	4.214212232407485437e-01
0.000000000000000000e+00	4.268601561177760573e-01
0.000000000000000000e+00	4.201516893211466597e-01
0.000000000000000000e+00	4.292242922716970610e-01
0.000000000000000000e+00	4.335901044066957644e-01
0.000000000000000000e+00	4.264554541145566535e-01
0.000000000000000000e+00	4.373898264058524998e-01
0.000000000000000000e+00	4.392729040668986729e-01
0.000000000000000000e+00	4.361240363014891042e-01
0.000000000000000000e+00	4.450865144324742118e-01
0.000000000000000000e+00	4.485571635405823376e-01
0.000000000000000000e+00	4.589654926814527580e-01
0.000000000000000000e+00	4.486601020238467075e-01
0.000000000000000000e+00	4.384331594191825388e-01
0.000000000000000000e+00	4.306554053464239362e-01
0.000000000000000000e+00	4.314217336457763508e-01
0.000000000000000000e+00	4.315939888918445266e-01
0.000000000000000000e+00	4.314500206415393113e-01
0.000000000000000000e+00	4.283773995923453870e-01
0.000000000000000000e+00	4.275965524880679935e-01
0.000000000000000000e+00	4.260896534990200046e-01
0.000000000000000000e+00	4.280103425305711307e-01
0.000000000000000000e+00	4.307252682119771525e-01
0.000000000000000000e+00	4.272278193782421685e-01
0.000000000000000000e+00	4.254956626980728740e-01
0.000000000000000000e+00	4.264462884041766988e-01
0.000000000000000000e+00	4.191601684659289617e-01
0.000000000000000000e+00	4.230134853514632143e-01
0.000000000000000000e+00	4.229256002197871456e-01
0.000000000000000000e+00	4.211422722171836996e-01
0.000000000000000000e+00	4.213869318724415280e-01
0.000000000000000000e+00	4.171865476680087226e-01
0.000000000000000000e+00	4.173458107684410723e-01
0.000000000000000000e+00	4.181770749229229978e-01
0.000000000000000000e+00	4.172514876668491635e-01
0.000000000000000000e+00	4.113099632790735427e-01
0.000000000000000000e+00	4.148093347980875700e-01
0.000000000000000000e+00	4.150862153902281082e-01
0.000000000000000000e+00	4.141439388294126389e-01
0.000000000000000000e+00	4.130862934271509745e-01
0.000000000000000000e+00	4.139972816870160499e-01
0.000000000000000000e+00	4.122057176137062240e-01
0.000000000000000000e+00	4.133552327595372278e-01
0.000000000000000000e+00	4.089449355127901531e-01
