0.000000000000000000e+00	5.074378847674173437e-02
0.000000000000000000e+00	5.519704284800468208e-02
0.000000000000000000e+00	5.787376679984011785e-02
0.000000000000000000e+00	5.171545906916510948e-02
0.000000000000000000e+00	5.176846185689403662e-02
0.000000000000000000e+00	5.183390525245575725e-02
0.000000000000000000e+00	5.250158908405164193e-02
0.000000000000000000e+00	3.996741446706551099e-02
0.000000000000000000e+00	5.245560596617148547e-02
0.000000000000000000e+00	5.112508468142493850e-02
0.000000000000000000e+00	4.517181586164724372e-02
0.000000000000000000e+00	4.509882990799572722e-02
0.000000000000000000e+00	5.136477178772243940e-02
0.000000000000000000e+00	5.258493381003385286e-02
0.000000000000000000e+00	4.386651664990305621e-02
0.000000000000000000e+00	3.830072078427519677e-02
0.000000000000000000e+00	4.145741964683698905e-02
0.000000000000000000e+00	4.405115809114098363e-02
0.000000000000000000e+00	4.791509809466655556e-02
0.000000000000000000e+00	4.343842596301688425e-02
0.000000000000000000e+00	4.294921052900993463e-02
0.000000000000000000e+00	4.296347030697423436e-02
0.000000000000000000e+00	4.145645136433794703e-02
0.000000000000000000e+00	3.925634659420230294e-02
0.000000000000000000e+00	4.000126548229066686e-02
0.000000000000000000e+00	3.825413365869110432e-02
0.000000000000000000e+00	3.285234288928601948e-02
0.000000000000000000e+00	3.223082443225185750e-02
0.000000000000000000e+00	3.326147617740200096e-02
0.000000000000000000e+00	2.880620867755302045e-02
0.000000000000000000e+00	2.930850763973277470e-02
0.000000000000000000e+00	3.290631297323234894e-02
0.000000000000000000e+00	3.275435753073831224e-02
0.000000000000000000e+00	3.227074918241801954e-02
0.000000000000000000e+00	2.919407778575760018e-02
0.000000000000000000e+00	2.131016524313433108e-02
0.000000000000000000e+00	2.114261064055824452e-02
0.000000000000000000e+00	1.959829030927361798e-02
0.000000000000000000e+00	1.987057461767752567e-02
0.000000000000000000e+00	1.864838664328658663e-02
0.000000000000000000e+00	1.746420284139276261e-02
0.000000000000000000e+00	2.130560829891408117e-02
0.000000000000000000e+00	2.179631413046839369e-02
0.000000000000000000e+00	2.511907649663101122e-02
0.000000000000000000e+00	2.403113371930487574e-02
0.000000000000000000e+00	2.406858588498342680e-02
0.000000000000000000e+00	1.898169906031057369e-02
0.000000000000000000e+00	1.932554067003688231e-02
0.000000000000000000e+00	1.859223913881275295e-02
0.000000000000000000e+00	1.659414066126032455e-02
0.000000000000000000e+00	1.681130699506354700e-02
0.000000000000000000e+00	1.532196165134015048e-02
0.000000000000000000e+00	1.396956324915284674e-02
0.000000000000000000e+00	1.341507884390769761e-02
0.000000000000000000e+00	1.154561095727331052e-02
0.000000000000000000e+00	1.159791386479393401e-02
0.000000000000000000e+00	1.058097929509737439e-02
0.000000000000000000e+00	9.266311459667046779e-03
0.000000000000000000e+00	9.345640502696520371e-03
0.000000000000000000e+00	7.726466213754671492e-03
0.000000000000000000e+00	7.666966184207997699e-03
0.000000000000000000e+00	7.350333215505126458e-03
0.000000000000000000e+00	7.396626109658655315e-03
0.000000000000000000e+00	6.556882013214249127e-03
0.000000000000000000e+00	6.953683578889050844e-03
0.000000000000000000e+00	5.354480428003209266e-03
0.000000000000000000e+00	5.579504547515057485e-03
0.000000000000000000e+00	5.625536694715075822e-03
0.000000000000000000e+00	5.248679712888323044e-03
0.000000000000000000e+00	4.575187948124910704e-03
0.000000000000000000e+00	4.019978902957177351e-03
0.000000000000000000e+00	4.640575892748680618e-03
0.000000000000000000e+00	4.164555659142857823e-03
0.000000000000000000e+00	4.144700930902444833e-03
0.000000000000000000e+00	4.071965195928821217e-03
0.000000000000000000e+00	4.237263862600570627e-03
0.000000000000000000e+00	3.992629399888869557e-03
0.000000000000000000e+00	3.609137553580883933e-03
0.000000000000000000e+00	4.190985513812961298e-03
0.000000000000000000e+00	4.197605054740923686e-03
0.000000000000000000e+00	3.616786848192532575e-03
0.000000000000000000e+00	2.651529372047889584e-03
0.000000000000000000e+00	3.530822419822735904e-03
0.000000000000000000e+00	3.510983275960673656e-03
0.000000000000000000e+00	3.239897660445004938e-03
0.000000000000000000e+00	2.843200755499234941e-03
0.000000000000000000e+00	2.565503390798085093e-03
0.000000000000000000e+00	2.545664506690551929e-03
0.000000000000000000e+00	2.426653539187857960e-03
0.000000000000000000e+00	3.087856256589323941e-03
0.000000000000000000e+00	2.591917921460170325e-03
0.000000000000000000e+00	1.335750229948947385e-03
0.000000000000000000e+00	1.051420077641296346e-03
0.000000000000000000e+00	8.728914195832733871e-04
0.000000000000000000e+00	9.853028448693142323e-04
0.000000000000000000e+00	9.985089406323291363e-04
0.000000000000000000e+00	9.389930675685794750e-04
0.000000000000000000e+00	1.143983008192132412e-03
0.000000000000000000e+00	9.852631051122291445e-04
0.000000000000000000e+00	7.736933626603104130e-04
0.000000000000000000e+00	8.728527187988296184e-04
0.000000000000000000e+00	7.935312077535172865e-04
0.000000000000000000e+00	8.596266228892091238e-04
0.000000000000000000e+00	4.232288349641066924e-04
0.000000000000000000e+00	4.166157870097701331e-04
0.000000000000000000e+00	4.496797280116500710e-04
0.000000000000000000e+00	4.893564572123902711e-04
0.000000000000000000e+00	4.298374671511358876e-04
0.000000000000000000e+00	3.637119228869778453e-04
0.000000000000000000e+00	3.306446051321169422e-04
0.000000000000000000e+00	2.579049738992959416e-04
0.000000000000000000e+00	2.512921857013831637e-04
0.000000000000000000e+00	2.843558669487341261e-04
0.000000000000000000e+00	2.446801767604256275e-04
0.000000000000000000e+00	1.587123716348059989e-04
0.000000000000000000e+00	1.587123716348059989e-04
0.000000000000000000e+00	1.388734875282201023e-04
0.000000000000000000e+00	7.935657545203867174e-05
0.000000000000000000e+00	1.256471318631232291e-04
0.000000000000000000e+00	8.596910389447505745e-05
0.000000000000000000e+00	8.596910389447505745e-05
0.000000000000000000e+00	5.290412387921605570e-05
0.000000000000000000e+00	5.290412387921605570e-05
0.000000000000000000e+00	5.290412387826866629e-05
0.000000000000000000e+00	5.290412387826866629e-05
0.000000000000000000e+00	5.290412387826866629e-05
0.000000000000000000e+00	4.629107592487950311e-05
0.000000000000000000e+00	3.306523977168277650e-05
0.000000000000000000e+00	4.629107592393211370e-05
0.000000000000000000e+00	4.629107592393211370e-05
0.000000000000000000e+00	2.645219181734622391e-05
0.000000000000000000e+00	3.306523977168277650e-05
0.000000000000000000e+00	1.983914386300966793e-05
0.000000000000000000e+00	1.322609590867311196e-05
0.000000000000000000e+00	1.322609590867311196e-05
0.000000000000000000e+00	1.322609590867311196e-05
0.000000000000000000e+00	1.322609590867311196e-05
0.000000000000000000e+00	6.613047954336555978e-06
0.000000000000000000e+00	6.613047954336555978e-06
0.000000000000000000e+00	6.613047954336555978e-06
0.000000000000000000e+00	6.613047954336555978e-06
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
