-4.426953132543517313e+03	-4.426953132543517313e+03
-4.426953132543517313e+03	-4.426953132543517313e+03
-4.426953132543517313e+03	-4.426953132543517313e+03
-4.427024311553751431e+03	-4.427024311553751431e+03
-4.427024311553751431e+03	-4.427024311553751431e+03
-4.427024311553751431e+03	-4.427024311553751431e+03
-4.427024311553751431e+03	-4.427024311553751431e+03
-4.427024311553751431e+03	-4.427024311553751431e+03
-4.427027874369462552e+03	-4.427027874369462552e+03
-4.427030757114534936e+03	-4.427030757114534936e+03
-4.427030757114534936e+03	-4.427030757114534936e+03
-4.427035804809643196e+03	-4.427035804809643196e+03
-4.427035804809643196e+03	-4.427035804809643196e+03
-4.427035804809643196e+03	-4.427035804809643196e+03
-4.427035804809643196e+03	-4.427035804809643196e+03
-4.427035804809643196e+03	-4.427035804809643196e+03
-4.427035804809643196e+03	-4.427035804809643196e+03
-4.427035804809643196e+03	-4.427035804809643196e+03
-4.427039735177581861e+03	-4.427039735177581861e+03
-4.427039735177581861e+03	-4.427039735177581861e+03
-4.427039735177581861e+03	-4.427039735177581861e+03
-4.427039735177581861e+03	-4.427039735177581861e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
-4.427064329944561905e+03	-4.427064329944561905e+03
