0.000000000000000000e+00	4.022429159606445981e-01
0.000000000000000000e+00	4.022632949281406689e-01
0.000000000000000000e+00	4.021553284249430593e-01
0.000000000000000000e+00	4.021624854524200599e-01
0.000000000000000000e+00	4.014175615980112299e-01
0.000000000000000000e+00	4.002576578152324260e-01
0.000000000000000000e+00	4.006727707149811413e-01
0.000000000000000000e+00	3.999278468605723669e-01
0.000000000000000000e+00	3.997188844701412558e-01
0.000000000000000000e+00	4.007940114059138637e-01
0.000000000000000000e+00	3.986612767422163528e-01
0.000000000000000000e+00	4.038574154694117846e-01
0.000000000000000000e+00	4.053700026809209933e-01
0.000000000000000000e+00	4.067062045914501822e-01
0.000000000000000000e+00	4.132956702813028182e-01
0.000000000000000000e+00	4.109641886087435636e-01
0.000000000000000000e+00	4.096909402587333715e-01
0.000000000000000000e+00	4.098078256341887715e-01
0.000000000000000000e+00	4.117529061671499901e-01
0.000000000000000000e+00	4.064792882058403389e-01
0.000000000000000000e+00	4.064181494852017185e-01
0.000000000000000000e+00	4.052010933494571421e-01
0.000000000000000000e+00	4.050848784832278282e-01
0.000000000000000000e+00	4.051399546288185771e-01
0.000000000000000000e+00	4.051383452354808123e-01
0.000000000000000000e+00	4.051383452354808123e-01
0.000000000000000000e+00	4.047427395053295185e-01
0.000000000000000000e+00	4.046882620293743571e-01
0.000000000000000000e+00	4.050557241662313124e-01
0.000000000000000000e+00	4.065555740133983131e-01
0.000000000000000000e+00	4.065555740133983131e-01
0.000000000000000000e+00	4.040068763180779121e-01
0.000000000000000000e+00	4.040068763180779121e-01
0.000000000000000000e+00	4.111398693197870213e-01
0.000000000000000000e+00	4.066452738959531188e-01
0.000000000000000000e+00	4.137547962529377066e-01
0.000000000000000000e+00	4.135049342685727658e-01
0.000000000000000000e+00	4.078413490281595499e-01
0.000000000000000000e+00	4.135049342685727658e-01
0.000000000000000000e+00	4.129388933446875853e-01
0.000000000000000000e+00	4.106714319094673105e-01
0.000000000000000000e+00	4.106714319094673105e-01
0.000000000000000000e+00	4.085289598656482446e-01
0.000000000000000000e+00	4.085289598656482446e-01
0.000000000000000000e+00	4.092570835154963338e-01
0.000000000000000000e+00	4.074931097886752007e-01
0.000000000000000000e+00	4.069762659572158103e-01
0.000000000000000000e+00	4.051499430242098132e-01
0.000000000000000000e+00	4.069762659572158103e-01
0.000000000000000000e+00	4.091148885677516889e-01
0.000000000000000000e+00	4.071085874675271499e-01
0.000000000000000000e+00	4.075284316742018853e-01
0.000000000000000000e+00	4.061332498139842984e-01
0.000000000000000000e+00	4.073128266861937852e-01
0.000000000000000000e+00	4.052236505419533619e-01
0.000000000000000000e+00	4.055363468828488971e-01
0.000000000000000000e+00	4.146364250657778028e-01
0.000000000000000000e+00	4.051357269891416313e-01
0.000000000000000000e+00	4.051357269891416313e-01
0.000000000000000000e+00	4.064240274480875881e-01
0.000000000000000000e+00	4.072626742435019875e-01
0.000000000000000000e+00	4.089539406947693689e-01
0.000000000000000000e+00	4.088686386612323531e-01
0.000000000000000000e+00	4.115604813234369774e-01
0.000000000000000000e+00	4.109307086814822929e-01
0.000000000000000000e+00	4.072728300868779794e-01
0.000000000000000000e+00	4.106726922124508405e-01
0.000000000000000000e+00	4.089405997674049331e-01
0.000000000000000000e+00	4.089405997674049331e-01
0.000000000000000000e+00	4.089405997674049331e-01
0.000000000000000000e+00	4.077696688868996944e-01
0.000000000000000000e+00	4.061544309664237296e-01
0.000000000000000000e+00	4.060900061871672850e-01
0.000000000000000000e+00	4.061544309664237296e-01
0.000000000000000000e+00	4.083114280719257749e-01
0.000000000000000000e+00	4.091525233943125728e-01
0.000000000000000000e+00	4.086796118513300602e-01
0.000000000000000000e+00	4.075907307040831373e-01
0.000000000000000000e+00	4.075907307040831373e-01
0.000000000000000000e+00	4.123126667315081817e-01
0.000000000000000000e+00	4.136183230479540951e-01
0.000000000000000000e+00	4.133716216598609661e-01
0.000000000000000000e+00	4.092383089560664988e-01
0.000000000000000000e+00	4.130489196450511935e-01
0.000000000000000000e+00	4.114584876639734712e-01
0.000000000000000000e+00	4.121796241551825002e-01
0.000000000000000000e+00	4.107416211609660195e-01
0.000000000000000000e+00	4.117528455177241198e-01
0.000000000000000000e+00	4.099427054277328120e-01
0.000000000000000000e+00	4.111258113163652750e-01
0.000000000000000000e+00	4.112718650957788435e-01
0.000000000000000000e+00	4.102051984291117948e-01
0.000000000000000000e+00	4.088741790511264407e-01
0.000000000000000000e+00	4.077715372802714344e-01
0.000000000000000000e+00	4.124222999254660293e-01
0.000000000000000000e+00	4.124549650190227346e-01
0.000000000000000000e+00	4.114594924692772104e-01
0.000000000000000000e+00	4.106708641948249583e-01
0.000000000000000000e+00	4.110920525028802786e-01
0.000000000000000000e+00	4.124813132271361038e-01
0.000000000000000000e+00	4.183097521126379892e-01
0.000000000000000000e+00	4.211551623372599695e-01
0.000000000000000000e+00	4.200632022970926527e-01
0.000000000000000000e+00	4.180388459856544392e-01
0.000000000000000000e+00	4.133234580886494536e-01
0.000000000000000000e+00	4.131797553933656553e-01
0.000000000000000000e+00	4.128766872663646725e-01
0.000000000000000000e+00	4.111138985012198765e-01
0.000000000000000000e+00	4.111941758121616664e-01
0.000000000000000000e+00	4.110022255376009070e-01
0.000000000000000000e+00	4.083283329595919775e-01
0.000000000000000000e+00	4.083283329595919775e-01
0.000000000000000000e+00	4.104589633182418873e-01
0.000000000000000000e+00	4.087973124610149167e-01
0.000000000000000000e+00	4.100990371111407629e-01
0.000000000000000000e+00	4.088930638716543053e-01
0.000000000000000000e+00	4.092899304427324858e-01
0.000000000000000000e+00	4.085411310159637877e-01
0.000000000000000000e+00	4.079091317413002793e-01
0.000000000000000000e+00	4.082509270170286420e-01
0.000000000000000000e+00	4.086976978393143667e-01
0.000000000000000000e+00	4.078571779353221127e-01
0.000000000000000000e+00	4.084876563729304966e-01
0.000000000000000000e+00	4.099642294299243872e-01
0.000000000000000000e+00	4.110993892299831254e-01
0.000000000000000000e+00	4.113838879967507411e-01
0.000000000000000000e+00	4.113838879967507411e-01
0.000000000000000000e+00	4.177614100707676692e-01
0.000000000000000000e+00	4.180586326365746119e-01
0.000000000000000000e+00	4.180586326365746119e-01
0.000000000000000000e+00	4.206151144847093404e-01
0.000000000000000000e+00	4.133486925262564449e-01
0.000000000000000000e+00	4.121920928775442694e-01
0.000000000000000000e+00	4.117453220552586002e-01
0.000000000000000000e+00	4.145140610999045183e-01
0.000000000000000000e+00	5.282876556945581559e-01
0.000000000000000000e+00	5.200305617154560300e-01
0.000000000000000000e+00	5.281925436293879450e-01
0.000000000000000000e+00	5.258569986091728987e-01
0.000000000000000000e+00	5.254675398195403080e-01
0.000000000000000000e+00	5.153005520343493240e-01
0.000000000000000000e+00	5.143399889720645657e-01
