-6.189215184242983923e+03	-4.826273314093161389e+03
-6.189223045533841287e+03	-4.867987913314013895e+03
-6.189285812991717648e+03	-4.892233032977693256e+03
-6.189223045533841287e+03	-4.915347334681055145e+03
-6.189152214881164582e+03	-4.892930856240053799e+03
-6.189152214881164582e+03	-4.975440122967023854e+03
-6.189152214881164582e+03	-4.965146015144800003e+03
-6.189152214881164582e+03	-5.049238391963107460e+03
-6.248567879791718042e+03	-5.077128840208294605e+03
-6.248556970370883391e+03	-5.132542976903688213e+03
-6.248619414528800007e+03	-5.145593746055506017e+03
-6.283923760717880214e+03	-5.111047462717728195e+03
-6.283988466522598173e+03	-5.126524950945986348e+03
-6.284121404243379402e+03	-5.165719850995430534e+03
-6.284104206052104928e+03	-5.228729956011585273e+03
-6.284091548066823634e+03	-5.212932263098097792e+03
-6.284105984221800099e+03	-5.267380069595311397e+03
-6.284113579372547974e+03	-5.251346375356809403e+03
-6.284104170621469166e+03	-5.242298247604429889e+03
-6.284116081495794788e+03	-5.213502360791374485e+03
-6.284154629482495693e+03	-5.165145021774475936e+03
-6.284154629482495693e+03	-5.169792176877196653e+03
-6.284167561957842736e+03	-5.195179774096685833e+03
-6.284209005985465410e+03	-5.237018929643015326e+03
-6.284205667468262618e+03	-5.211635844033537978e+03
-6.284282112364060595e+03	-5.159435004139312696e+03
-6.284272726530191903e+03	-5.169075159091185014e+03
-6.284241050543098027e+03	-5.203171303165922836e+03
-6.284248857258330645e+03	-5.217366315445687178e+03
-6.284260729796723354e+03	-5.217159703936593360e+03
-6.284277065107999078e+03	-5.163915430222757095e+03
-6.284289126625564677e+03	-5.184539529831837172e+03
-6.284292689485006122e+03	-5.170092278996880850e+03
-6.284294303423687779e+03	-5.150904509896670788e+03
-6.284294303423687779e+03	-5.191539873096566225e+03
-6.284313375086033375e+03	-5.226989498775545144e+03
-6.284313375086033375e+03	-5.194020763618208548e+03
-6.284295228421758111e+03	-5.222050905899944155e+03
-6.284286518549157336e+03	-5.201779951280816931e+03
-6.284282945560697954e+03	-5.231824379622525157e+03
-6.284303590788009387e+03	-5.213522680811801365e+03
-6.284307637798307042e+03	-5.195855469148986231e+03
-6.284318557121277991e+03	-5.222526205446066342e+03
-6.284324199654108270e+03	-5.193567821244893821e+03
-6.284303490765838433e+03	-5.181527498542365720e+03
-6.284303490765838433e+03	-5.164842825918270137e+03
-6.284306477780859495e+03	-5.157274149445836883e+03
-6.284342942656904597e+03	-5.155238351765217885e+03
-6.284352912102928713e+03	-5.197232096132598599e+03
-6.284368810468633455e+03	-5.165672282591618568e+03
-6.284387280838398510e+03	-5.195160895853730835e+03
-6.284387280838398510e+03	-5.229923817767737091e+03
-6.284388656395415637e+03	-5.279315125856149280e+03
-6.284388656395415637e+03	-5.247056460126708771e+03
-6.284393297766138858e+03	-5.264090285674271399e+03
-6.284410020509357309e+03	-5.234320133156896190e+03
-6.284405775965901739e+03	-5.224872737613604841e+03
-6.284410622741545922e+03	-5.254485734419199616e+03
-6.284413343600088410e+03	-5.256466010052709862e+03
-6.284413343600088410e+03	-5.274151215284294267e+03
-6.284411950773737772e+03	-5.245631668678282949e+03
-6.284412157383329031e+03	-5.244785452534761134e+03
-6.284412157383329031e+03	-5.251887171463555205e+03
-6.284416448635052802e+03	-5.250311574291297802e+03
-6.284412390082658931e+03	-5.226401380823324871e+03
-6.284410708928792701e+03	-5.241850122612485393e+03
-6.284413029184475818e+03	-5.250109952582659389e+03
-6.284410294699714541e+03	-5.246961566384790785e+03
-6.284410778527538241e+03	-5.261478775963327280e+03
-6.284410585046658525e+03	-5.285411796660972868e+03
-6.284420575447306874e+03	-5.283931117450206330e+03
-6.284421204365155063e+03	-5.317852673446331210e+03
-6.284433182677594232e+03	-5.315665564139902926e+03
-6.284433730129923788e+03	-5.292001842977123488e+03
-6.284433839115431510e+03	-5.303118349190089248e+03
-6.284433839115431510e+03	-5.232509770089816811e+03
-6.284435224477748307e+03	-5.264098195215472515e+03
-6.284435224477748307e+03	-5.245442637641383953e+03
-6.284434362077375226e+03	-5.226016744924199884e+03
-6.284435094130416473e+03	-5.234367331766562529e+03
-6.284423669604353563e+03	-5.296563663550290585e+03
-6.284424322574553116e+03	-5.344361729470836508e+03
-6.284435076544428739e+03	-5.313946378467645445e+03
-6.284422501024261692e+03	-5.324792745417969854e+03
-6.284422186091297590e+03	-5.380883396131376685e+03
-6.284420841922061300e+03	-5.396911405221633686e+03
-6.284412885037689193e+03	-5.415225172012589610e+03
-6.284424391570712942e+03	-5.378864661036734105e+03
-6.284435319274026369e+03	-5.373365521856855594e+03
-6.284422290453335336e+03	-5.390059033554486632e+03
-6.284422290453335336e+03	-5.385205627814695617e+03
-6.284449192359566041e+03	-5.341892735412958245e+03
-6.284434333791205972e+03	-5.373369168401808565e+03
-6.284434333791205972e+03	-5.415275398857456821e+03
-6.284453935089296465e+03	-5.416539840684884439e+03
-6.284503243110510084e+03	-5.454747736832136070e+03
-6.284526770792113894e+03	-5.463373355031091705e+03
-6.284530949416987823e+03	-5.515835852573906777e+03
-6.284534127241899114e+03	-5.551381313146031061e+03
-6.284561326183801611e+03	-5.525451299603706502e+03
-6.284535824554232022e+03	-5.526356534293599907e+03
-6.284535932416580181e+03	-5.545065641102838526e+03
-6.284538100191205558e+03	-5.521624192217274867e+03
-6.284538100191205558e+03	-5.508874500981552956e+03
-6.284526507432761719e+03	-5.511967870378023690e+03
-6.284515642540342014e+03	-5.516130702666731850e+03
-6.284521981007796057e+03	-5.502341542778803159e+03
-6.284504154550466410e+03	-5.527436475201568101e+03
-6.284521328304918825e+03	-5.549073369013437514e+03
-6.284519230333822634e+03	-5.542201389697157538e+03
-6.284500767495477703e+03	-5.568167740473513732e+03
-6.284491732489428614e+03	-5.573569860648758549e+03
-6.284481255568122833e+03	-5.596380481301210239e+03
-6.284481255568122833e+03	-5.592375978532471891e+03
-6.284538620080081273e+03	-5.581869840822880178e+03
-6.284538620080081273e+03	-5.572893646810652172e+03
-6.284540105265219609e+03	-5.581704785478893427e+03
-6.284553772292537360e+03	-5.567287805757393471e+03
-6.284545638284875167e+03	-5.564838388070153997e+03
-6.284598032048344976e+03	-5.578551220002163063e+03
-6.284588868089701464e+03	-5.560194211158013786e+03
-6.284583589144253892e+03	-5.612431082032184349e+03
-6.284591978494719115e+03	-5.630424571708461372e+03
-6.284595782184874224e+03	-5.626566406603097676e+03
-6.284593014833083544e+03	-5.639563886342421029e+03
-6.284593014833083544e+03	-5.706663065436383476e+03
-6.284623569004259480e+03	-5.707423467485376023e+03
-6.284626730086669340e+03	-5.744060698436714119e+03
-6.284627828863620380e+03	-5.772890681365069213e+03
-6.284630889279711482e+03	-5.750624551705172962e+03
-6.284630889279711482e+03	-5.728596574070458701e+03
-6.284630889279711482e+03	-5.717189680523960305e+03
-6.284656176206766759e+03	-5.722810507036818308e+03
-6.284648470069846553e+03	-5.725912015191834143e+03
-6.284647820231260994e+03	-5.714574267920211241e+03
-6.284648124905674194e+03	-5.741705728074211038e+03
-6.284641327195387930e+03	-5.743121181201549007e+03
-6.284642355725320158e+03	-5.713415678333550204e+03
-6.284634785170405848e+03	-5.719198285176256832e+03
-6.284653990264382628e+03	-5.696883803933000308e+03
-6.284652658435995363e+03	-5.673966198983994218e+03
-6.284662942663921967e+03	-5.672128455477479292e+03
-6.284644180466087164e+03	-5.669041312358868709e+03
-6.284649822523199873e+03	-5.712156511217182924e+03
-6.284642148695595097e+03	-5.697057872541404322e+03
-6.284645160798404504e+03	-5.705562607874710011e+03
-6.284666418434758270e+03	-5.699269964725435784e+03
-6.284666418434758270e+03	-5.673908635594691987e+03
-6.284667025115078104e+03	-5.699183629219062823e+03
-6.284664751426281327e+03	-5.690719691580945437e+03
-6.284655540849438694e+03	-5.664670907571463431e+03
-6.284675124130188124e+03	-5.670582989979551712e+03
-6.284673893193770709e+03	-5.716916525495130372e+03
-6.284667212950568683e+03	-5.764900815769957262e+03
-6.284667212950568683e+03	-5.762860183852139926e+03
-6.284676010042573580e+03	-5.740693383985147193e+03
-6.284676010042573580e+03	-5.749831671106158865e+03
-6.284686261697539521e+03	-5.741799423908870267e+03
-6.284684265214476000e+03	-5.746127446582307130e+03
-6.284689821595370631e+03	-5.740314082910816069e+03
-6.284687991257519570e+03	-5.729019768995973209e+03
-6.284686986600659111e+03	-5.703666125308323899e+03
-6.284680328923948764e+03	-5.695325643727863280e+03
-6.284679433386241726e+03	-5.691232484669838414e+03
-6.284679422629010332e+03	-5.707111604714556051e+03
-6.284678812790789380e+03	-5.709214284998321091e+03
-6.284685010528732164e+03	-5.711670657393747206e+03
-6.284682419578182817e+03	-5.699077486058359682e+03
-6.284687763613765128e+03	-5.702748692065920295e+03
-6.284694301502583585e+03	-5.699121108733163055e+03
-6.284688140936466880e+03	-5.700161562637174029e+03
-6.284680251553626476e+03	-5.684590931351068321e+03
-6.284674445812736849e+03	-5.673764892919291924e+03
-6.284680928939219484e+03	-5.672834278453225124e+03
-6.284679404843514021e+03	-5.666877653542444023e+03
-6.284683447617186175e+03	-5.671113504718065997e+03
-6.284685820923053143e+03	-5.688047389172959811e+03
-6.284687482441576321e+03	-5.714298598242981825e+03
-6.284688404724340216e+03	-5.692313374429216310e+03
-6.284687762658742031e+03	-5.724795525504388934e+03
-6.284691674675885224e+03	-5.751502619994123961e+03
-6.284691763371796696e+03	-5.745759223253584423e+03
-6.284690377258261833e+03	-5.748092787872715235e+03
-6.284686282782976377e+03	-5.783120637975575846e+03
-6.284686551898466860e+03	-5.770073590696291831e+03
-6.284686507676668043e+03	-5.789173087097879034e+03
-6.284669853824473648e+03	-5.807243577529921822e+03
-6.284673162871112254e+03	-5.814893951141545585e+03
-6.284672271643336899e+03	-5.829604266093257138e+03
-6.284679723517693674e+03	-5.787135754133082628e+03
-6.284673253357271278e+03	-5.772113699259047280e+03
-6.284680942887629499e+03	-5.778459722374652301e+03
-6.284684570597472884e+03	-5.719806448073710271e+03
-6.284684119473706232e+03	-5.736233088265074002e+03
-6.284683687900679615e+03	-5.747136851792229209e+03
-6.284684073725763483e+03	-5.742393976244723490e+03
-6.284684697519972360e+03	-5.747088234189618561e+03
-6.284681442361685185e+03	-5.763165502383726562e+03
-6.284683681135540610e+03	-5.741092962804325907e+03
-6.284681442361685185e+03	-5.746269944368862525e+03
-6.284682528912891030e+03	-5.751038269613342891e+03
-6.284676575461454377e+03	-5.723194321196538112e+03
-6.284678803358003279e+03	-5.722446346344791891e+03
-6.284678803358003279e+03	-5.717038331050137458e+03
-6.284677878639177834e+03	-5.746909610163508660e+03
-6.284681557310632343e+03	-5.728505575015099566e+03
-6.284681557310632343e+03	-5.745419366041364810e+03
-6.284681091952762472e+03	-5.743886947314026656e+03
-6.284681563839609225e+03	-5.743651875437747549e+03
-6.284682239979419137e+03	-5.730609931115374820e+03
-6.284688435193462283e+03	-5.740834631586404612e+03
-6.284693990982032119e+03	-5.743593151858498459e+03
-6.284691138640880126e+03	-5.758697794878156856e+03
-6.284695250338617370e+03	-5.745265130736320316e+03
-6.284699053307397662e+03	-5.756354802383800234e+03
-6.284698643743508910e+03	-5.771188815705795605e+03
-6.284695315965718692e+03	-5.791835590529870387e+03
-6.284699325511365714e+03	-5.801308039660420945e+03
-6.284703181783539549e+03	-5.765052560377915142e+03
-6.284701098543031549e+03	-5.747697133591213969e+03
-6.284701269944498563e+03	-5.744277288949641843e+03
-6.284701146987578795e+03	-5.795067968627670780e+03
-6.284698076874297840e+03	-5.778525961669740354e+03
-6.284696284035082499e+03	-5.742952029571814819e+03
-6.284694800158705220e+03	-5.724873425130302167e+03
-6.284694800158705220e+03	-5.689037137262827855e+03
-6.284695771010838143e+03	-5.738787813125388311e+03
-6.284694800158705220e+03	-5.766152458424618999e+03
-6.284694800158705220e+03	-5.779041101619958681e+03
-6.284694800158705220e+03	-5.764451315552233609e+03
-6.284690459721643492e+03	-5.737969922949241663e+03
-6.284694974487123545e+03	-5.743967255377488073e+03
-6.284694974487123545e+03	-5.781531770282089383e+03
-6.284697888494029030e+03	-5.810614636734955639e+03
-6.284697479573973396e+03	-5.791490217661295901e+03
-6.284696795488080170e+03	-5.784845865402732670e+03
-6.284696054400077628e+03	-5.817248287049748797e+03
-6.284699022487338880e+03	-5.809401013334831077e+03
-6.284691000570146571e+03	-5.819356443812261205e+03
-6.284696277834950706e+03	-5.812435858737425406e+03
-6.284697557438063086e+03	-5.810046207286611207e+03
-6.284697979353619303e+03	-5.783496175688273979e+03
