-6.055799634644159596e+03	-5.307143953770716507e+03
-6.056050334591429419e+03	-5.314369544163606406e+03
-6.057319734469026116e+03	-5.324715996261897999e+03
-6.057319734469026116e+03	-5.342295010660692242e+03
-6.221565632334439215e+03	-5.367210065706924979e+03
-6.129061480965019655e+03	-5.371869139656671905e+03
-6.248481024217939193e+03	-5.396862424961997931e+03
-6.248485899730142592e+03	-5.422860958199333254e+03
-6.248482741424170854e+03	-5.441139469150715740e+03
-6.249292620551974323e+03	-5.445981999050276499e+03
-6.248851960781799789e+03	-5.463480876284713304e+03
-6.252435039742192203e+03	-5.477759116580188675e+03
-6.252686872738335296e+03	-5.489434807989693581e+03
-6.252796627182368866e+03	-5.493101459005756624e+03
-6.252796627182368866e+03	-5.533873862773223664e+03
-6.253010345141696234e+03	-5.549083169321463174e+03
-6.253010345141696234e+03	-5.554445867549702598e+03
-6.253616706013747716e+03	-5.563179953617222964e+03
-6.275316415335938473e+03	-5.593088154860278337e+03
-6.275679030113320550e+03	-5.606919938398054001e+03
-6.275783312437307359e+03	-5.606145156046844022e+03
-6.275976221199146494e+03	-5.598464457512828631e+03
-6.276918101754024065e+03	-5.610010370347235039e+03
-6.276737906648681928e+03	-5.637423545001746788e+03
-6.276739775773236943e+03	-5.650228936457823693e+03
-6.276903428788386009e+03	-5.660433875164686469e+03
-6.277530893863511665e+03	-5.663925291833293159e+03
-6.277605019876294136e+03	-5.668682695126089129e+03
-6.278143423408952913e+03	-5.677776436102435582e+03
-6.278652323179385348e+03	-5.696380215003373451e+03
-6.278608823780984494e+03	-5.716512289865340790e+03
-6.278610352625633823e+03	-5.726847316331806724e+03
-6.278901103630878424e+03	-5.748785887819321033e+03
-6.278857140609750786e+03	-5.759598482227434943e+03
-6.279600613089856779e+03	-5.760968398148087545e+03
-6.279663344591090208e+03	-5.767800413821149050e+03
-6.279754764761767547e+03	-5.783241130301933481e+03
-6.280243569227581247e+03	-5.794906012665330309e+03
-6.280261691389510815e+03	-5.813088312555079028e+03
-6.280333931122444483e+03	-5.822813089252062127e+03
-6.280401943348212626e+03	-5.825614068327302448e+03
-6.280511595721778576e+03	-5.831628184974850228e+03
-6.280541197138342795e+03	-5.841762140379922130e+03
-6.280775721854734002e+03	-5.843112845868115983e+03
-6.280773111378503017e+03	-5.850118990102580028e+03
-6.280762757942788994e+03	-5.858570465174217134e+03
-6.280904760900655674e+03	-5.865797751680768670e+03
-6.280938100227780524e+03	-5.867921335252577592e+03
-6.281019848641978570e+03	-5.876913462744070785e+03
-6.281063345497070259e+03	-5.889134230156411832e+03
-6.281137052930183927e+03	-5.900269574907534661e+03
-6.281252845093893484e+03	-5.904380733635114666e+03
-6.281163673223970363e+03	-5.906551596413552943e+03
-6.281163857202420331e+03	-5.910800097456317417e+03
-6.281281012005541015e+03	-5.913675295725628530e+03
-6.281351471411871898e+03	-5.918572819454360797e+03
-6.281365184301471345e+03	-5.912566752135496245e+03
-6.281388640427569044e+03	-5.914770920875281263e+03
-6.281413807160381111e+03	-5.924717427192715149e+03
-6.281470697029148141e+03	-5.932169736641799318e+03
-6.281412130075085770e+03	-5.935897780773384511e+03
-6.281462557180817385e+03	-5.952401218130128655e+03
-6.281480494996168090e+03	-5.953991617560875966e+03
-6.281556992835153324e+03	-5.954886579236597754e+03
-6.281537544148620327e+03	-5.962611744879815888e+03
-6.281525931819440302e+03	-5.967445168411605664e+03
-6.281525931819440302e+03	-5.978647990573252173e+03
-6.281515545224754533e+03	-5.984056653483777154e+03
-6.281621262737136931e+03	-5.992220574431497880e+03
-6.281687566815151513e+03	-5.992182978132772405e+03
-6.281603520334441782e+03	-6.000716010300061498e+03
-6.281611561964054090e+03	-6.001798362264612479e+03
-6.281611561964054090e+03	-6.003909628676089596e+03
-6.281631695934063828e+03	-6.010109169258191287e+03
-6.281643855783817344e+03	-6.009371345808352999e+03
-6.281821639610015154e+03	-6.015260543104141107e+03
-6.281745069005537516e+03	-6.029456315559483301e+03
-6.281745069005537516e+03	-6.031202043285621585e+03
-6.281745069005537516e+03	-6.032354991057609368e+03
-6.281745069005537516e+03	-6.033738091369264112e+03
-6.281734463454881734e+03	-6.041173324291861718e+03
-6.281810153919355798e+03	-6.046401318917149183e+03
-6.281793881484083613e+03	-6.047694920063109748e+03
-6.282024858123283593e+03	-6.056856181811493116e+03
-6.281809677781688151e+03	-6.062272308380592222e+03
-6.281834089407147985e+03	-6.063914928312119628e+03
-6.281839719115871958e+03	-6.063197646859342967e+03
-6.281873363811992022e+03	-6.062284215347911413e+03
-6.281911131693217612e+03	-6.069782827046623424e+03
-6.281917113567070373e+03	-6.072580457016775654e+03
-6.281932529393653567e+03	-6.073696991794035057e+03
-6.281928218955333250e+03	-6.074815345145586434e+03
-6.282488237434151415e+03	-6.080161136620501566e+03
-6.281992519635761710e+03	-6.080640856821742091e+03
-6.282017828801295764e+03	-6.083176394964734754e+03
-6.282043565153210693e+03	-6.084585686215406895e+03
-6.283585601622057766e+03	-6.084385010151004280e+03
-6.283588165158805168e+03	-6.089169191012749252e+03
-6.283604483028277173e+03	-6.094147351347956828e+03
-6.283604554685039147e+03	-6.095803292306313779e+03
-6.283751737769294778e+03	-6.099260644467199199e+03
-6.283709014866998587e+03	-6.104333598268296555e+03
-6.284102075922382937e+03	-6.105143439543650857e+03
-6.284102075922382937e+03	-6.107644416685647229e+03
-6.284143561912374935e+03	-6.107799580179508666e+03
-6.284108015684791098e+03	-6.110031951057574588e+03
-6.284155383732819246e+03	-6.111966977047699402e+03
-6.284281427832856025e+03	-6.113487568536594154e+03
-6.284281427832856025e+03	-6.120090611715945670e+03
-6.284430088452291784e+03	-6.127299056595999900e+03
-6.284427711776508659e+03	-6.133451360647991351e+03
-6.284434318547597286e+03	-6.133707933320572010e+03
-6.284461904518167103e+03	-6.134373900946250615e+03
-6.284425905434297420e+03	-6.140295537252733993e+03
-6.284452744480152433e+03	-6.140248549013983393e+03
-6.284469249964906339e+03	-6.139038779868696110e+03
-6.284469249964906339e+03	-6.141103907738227463e+03
-6.284469617328898494e+03	-6.141708518242540777e+03
-6.284480176317464611e+03	-6.142261267553823927e+03
-6.284499684201121454e+03	-6.141926235715591247e+03
-6.284593967591666114e+03	-6.143022235415665818e+03
-6.284609243910884288e+03	-6.143184567527362560e+03
-6.284609175318968482e+03	-6.143781513645271843e+03
-6.284613497074969018e+03	-6.145940047998804403e+03
-6.284609108993820882e+03	-6.145296384525305257e+03
-6.284618372545404782e+03	-6.149199021870534125e+03
-6.284622741523679906e+03	-6.146458530888030509e+03
-6.284625830887802294e+03	-6.147033142992308967e+03
-6.284678722390598523e+03	-6.147354759359412128e+03
-6.284690491053082042e+03	-6.148423522609768042e+03
-6.284681096411770341e+03	-6.151029351866792240e+03
-6.284682073734871665e+03	-6.155236950592010544e+03
-6.284647773909948228e+03	-6.156528472654025791e+03
-6.284703208823203568e+03	-6.156256138220724097e+03
-6.284703208823203568e+03	-6.159193000498676156e+03
-6.284704001480230545e+03	-6.157145202772783705e+03
-6.284729903908691995e+03	-6.158097076296116029e+03
-6.284721696403386886e+03	-6.159403599040439985e+03
-6.284721696403386886e+03	-6.158969483189091079e+03
-6.284702181483766253e+03	-6.159847256981878672e+03
-6.284701115653086163e+03	-6.160960626760181185e+03
-6.284723095940794337e+03	-6.163334412574226008e+03
-6.284696740061262062e+03	-6.161826609846955762e+03
-6.284721040182095749e+03	-6.165513219762215158e+03
-6.284719901285032392e+03	-6.164423645280965502e+03
-6.284721062854496267e+03	-6.162893168307895394e+03
-6.284732853697642895e+03	-6.172685909593991710e+03
-6.284724043066647937e+03	-6.179042729661307021e+03
-6.284721978190566915e+03	-6.178252582750278634e+03
-6.284722879866291805e+03	-6.177517664461834102e+03
-6.284722996704900652e+03	-6.177923834872181942e+03
-6.284722996704900652e+03	-6.184049832461791084e+03
-6.284725582783916252e+03	-6.180877912429218668e+03
-6.284726915565874151e+03	-6.181226593763430174e+03
-6.284727246450602252e+03	-6.181954322598512590e+03
-6.284727081062566867e+03	-6.180328174063625738e+03
-6.284727404806732011e+03	-6.176896567894907093e+03
-6.284729314910110588e+03	-6.181171813927611765e+03
-6.284729314910110588e+03	-6.180766079226770671e+03
-6.284729128646337813e+03	-6.179075546350036348e+03
-6.284731049218442422e+03	-6.182679463507296532e+03
-6.284729284496996115e+03	-6.182500241901224399e+03
-6.284732427066866876e+03	-6.178172466792625528e+03
-6.284732484687338001e+03	-6.177752193446039200e+03
-6.284732427066866876e+03	-6.181156540997972115e+03
-6.284732427066866876e+03	-6.184005628222847918e+03
-6.284732955362784196e+03	-6.186757757104325719e+03
-6.284732955362784196e+03	-6.186887632402866984e+03
-6.284733767672056274e+03	-6.188117108324571745e+03
-6.284730435743269481e+03	-6.188105132563775442e+03
-6.284727563511953122e+03	-6.187229405953005880e+03
-6.284719676019734834e+03	-6.193153940906447133e+03
-6.284719676019734834e+03	-6.193856240319859353e+03
-6.284719591162521283e+03	-6.196284464180950636e+03
-6.284713192404681649e+03	-6.199931249284966725e+03
-6.284719256487766870e+03	-6.200833955102757500e+03
-6.284719256487766870e+03	-6.200878346732819409e+03
-6.284715722789453139e+03	-6.200401524995109867e+03
-6.284731059830145568e+03	-6.200951063751502261e+03
-6.284731059830145568e+03	-6.202544248990817323e+03
-6.284732747853845467e+03	-6.203521741055593338e+03
-6.284723025159277313e+03	-6.204136601048816374e+03
-6.284699714889732604e+03	-6.206533644818331595e+03
-6.284691033932931532e+03	-6.206813336411792079e+03
-6.284712802557883151e+03	-6.205289797273246222e+03
-6.284691334155074401e+03	-6.211217311675499332e+03
-6.284685807384575128e+03	-6.207762462052388400e+03
-6.284695566245126429e+03	-6.207028829073384259e+03
-6.284695672569627277e+03	-6.208848141285679048e+03
-6.284698265650052235e+03	-6.207539025767563544e+03
-6.284716599751766807e+03	-6.210169921979237188e+03
-6.284705111134402614e+03	-6.209469276271562194e+03
-6.284705111134402614e+03	-6.209640444234310053e+03
-6.284704338631420796e+03	-6.209055859228356894e+03
-6.284698549986518628e+03	-6.209029628611920089e+03
-6.284681247859315590e+03	-6.209961211423544228e+03
-6.284682696525530446e+03	-6.209931745554522422e+03
-6.284689982699988832e+03	-6.210675669312088758e+03
-6.284689649423522496e+03	-6.213352863077432630e+03
-6.284689294358453481e+03	-6.214956764126520284e+03
-6.284689294358453481e+03	-6.215574427297457078e+03
-6.284705619561132153e+03	-6.216350269975988340e+03
-6.284679767584839283e+03	-6.216841591242924551e+03
-6.284684210312460891e+03	-6.217200556826116554e+03
-6.284672924941452948e+03	-6.217090368886118995e+03
-6.284691684410783637e+03	-6.221327526613077680e+03
-6.284689943093950205e+03	-6.221571791176646002e+03
-6.284693082984649664e+03	-6.222016209482438171e+03
-6.284698943718783994e+03	-6.219987936934816389e+03
-6.284713246265660928e+03	-6.221113204697985566e+03
-6.284713792317796106e+03	-6.221472665706643056e+03
-6.284714061073007542e+03	-6.221618987413129616e+03
-6.284707516491271235e+03	-6.226007134222038076e+03
-6.284707724966200658e+03	-6.226418112518327689e+03
-6.284707724966200658e+03	-6.222665309776270988e+03
-6.284707724966200658e+03	-6.222610676274663092e+03
-6.284703561064905443e+03	-6.223199170945856167e+03
-6.284698171645831280e+03	-6.224493380843688101e+03
-6.284697681607764935e+03	-6.224535239339144937e+03
-6.284699348933884721e+03	-6.224097662787704394e+03
-6.284703966827873955e+03	-6.226478159638368197e+03
-6.284711382651980784e+03	-6.226242380145467905e+03
-6.284713318836228609e+03	-6.226645183072639156e+03
-6.284708058861005156e+03	-6.227609240746861360e+03
-6.284707902473170179e+03	-6.227159791421098816e+03
-6.284711850014124138e+03	-6.227509868568374259e+03
-6.284711850014124138e+03	-6.227462591379855439e+03
-6.284713731056430333e+03	-6.228065471548407913e+03
-6.284713786994365364e+03	-6.228610069522199410e+03
-6.284715536884362336e+03	-6.228587525449137502e+03
-6.284717876042119315e+03	-6.229863953373611366e+03
-6.284718290457251896e+03	-6.230056904171531642e+03
-6.284718290457251896e+03	-6.230130002023420275e+03
-6.284723479703294288e+03	-6.231206679894253284e+03
-6.284717251003073216e+03	-6.232015206092648441e+03
-6.284723154654235259e+03	-6.234415470250725775e+03
-6.284723154654235259e+03	-6.233103433436176601e+03
-6.284721822476010857e+03	-6.234780597326211137e+03
-6.284729045325306288e+03	-6.235085605196805773e+03
-6.284722326715567760e+03	-6.234776230818811200e+03
-6.284721171045940537e+03	-6.235991485482980352e+03
