-5.725697895999344837e+03	-4.942747321572978763e+03
-5.725697940614958497e+03	-4.942749546840879702e+03
-5.725713974510025764e+03	-4.942752650387109497e+03
-5.725713974510025764e+03	-4.942757656548510568e+03
-5.725713974510025764e+03	-4.942778657736189416e+03
-5.725713974510025764e+03	-4.942781062358349118e+03
-5.725713974510025764e+03	-4.942787453291193742e+03
-5.725716214583233523e+03	-4.942807657462155476e+03
-5.725716214583233523e+03	-4.942808239510519343e+03
-5.725716214583233523e+03	-4.942809871175646549e+03
-5.725716214583233523e+03	-4.942812030533928919e+03
-5.725716214583233523e+03	-4.942814746938770440e+03
-5.725716214583233523e+03	-4.942819565400914144e+03
-5.725716214583233523e+03	-4.942826016800443540e+03
-5.725718342589202621e+03	-4.942830029064778500e+03
-5.725786294680303399e+03	-4.942833586331728839e+03
-5.725786294680303399e+03	-4.942834749995951825e+03
-5.725786294680303399e+03	-4.942843188358200678e+03
-5.725786294680303399e+03	-4.942843933242495041e+03
-5.725786294680303399e+03	-4.942849481103929975e+03
-5.725786294680303399e+03	-4.942849924502764225e+03
-5.725786294680303399e+03	-4.942853608037537015e+03
-5.725786294680303399e+03	-4.942854695682966849e+03
-5.725786294680303399e+03	-4.942856304849550725e+03
-5.725786294680303399e+03	-4.942862734090563208e+03
-5.725786294680303399e+03	-4.942867143111057885e+03
-5.725786294680303399e+03	-4.942867499464726279e+03
-5.725787845206415113e+03	-4.942867990848823865e+03
-5.725787845206415113e+03	-4.942869682017292689e+03
-5.725787845206415113e+03	-4.942875713853221896e+03
-5.725787845206415113e+03	-4.942879017668295091e+03
-5.725787845206415113e+03	-4.942880928836015300e+03
-5.725787845206415113e+03	-4.942882212780275950e+03
-5.725787845206415113e+03	-4.942882943119170704e+03
-5.725787845206415113e+03	-4.942883239343030255e+03
-5.725787845206415113e+03	-4.942886434158727752e+03
-5.725787845206415113e+03	-4.942887657041040256e+03
-5.725794697868237563e+03	-4.942888922192947575e+03
-5.725803052254625982e+03	-4.942889339012983328e+03
-5.725803052254625982e+03	-4.942890311208129788e+03
-5.725803052254625982e+03	-4.942890876828178989e+03
-5.725803052254625982e+03	-4.942891330421874954e+03
-5.725803052254625982e+03	-4.942892321961518064e+03
-5.725803052254625982e+03	-4.942893645138675311e+03
-5.725803052254625982e+03	-4.942894005185718015e+03
-5.725803052254625982e+03	-4.942896057594273771e+03
-5.725803052254625982e+03	-4.942896855372240680e+03
-5.725803052254625982e+03	-4.942897237008336560e+03
-5.725803052254625982e+03	-4.942900832597418230e+03
-5.725806802108430020e+03	-4.942901308881748264e+03
-5.725806802108430020e+03	-4.942903171154202028e+03
-5.725806802108430020e+03	-4.942906569247547850e+03
-5.725806802108430020e+03	-4.942911615553100091e+03
-5.725806802108430020e+03	-4.942916115097352304e+03
-5.725806802108430020e+03	-4.942916364371168129e+03
-5.725806802108430020e+03	-4.942917689644849816e+03
-5.725806802108430020e+03	-4.942918632942430122e+03
-5.725806802108430020e+03	-4.942918779951642136e+03
-5.725806802108430020e+03	-4.942918829949045175e+03
-5.725806802108430020e+03	-4.942920547592191724e+03
-5.725806802108430020e+03	-4.942920921830080260e+03
-5.725806802108430020e+03	-4.942922315906575022e+03
-5.725806802108430020e+03	-4.942924206358249648e+03
-5.725806802108430020e+03	-4.942926092270198751e+03
-5.725806802108430020e+03	-4.942926678584224646e+03
-5.725806802108430020e+03	-4.942927726372584402e+03
-5.725806802108430020e+03	-4.942931103375985003e+03
-5.725806802108430020e+03	-4.942933775884081115e+03
-5.725806802108430020e+03	-4.942934892735314861e+03
-5.725806802108430020e+03	-4.942935090127374679e+03
-5.725806802108430020e+03	-4.942936661104481573e+03
-5.725806802108430020e+03	-4.942940033166037210e+03
-5.725806802108430020e+03	-4.942940202302524085e+03
-5.725806802108430020e+03	-4.942940921866987992e+03
-5.725806802108430020e+03	-4.942941417397397345e+03
-5.725806802108430020e+03	-4.942941915623265231e+03
-5.725806802108430020e+03	-4.942942443533104779e+03
-5.725806802108430020e+03	-4.942948639350841404e+03
-5.725808501322965640e+03	-4.942948965445812973e+03
-5.725808501322965640e+03	-4.942951228020641793e+03
-5.725808501322965640e+03	-4.942951639371376586e+03
-5.725808501322965640e+03	-4.942954107048378319e+03
-5.725808501322965640e+03	-4.942954107048378319e+03
-5.725814152350933000e+03	-4.942954535199193742e+03
-5.725814152350933000e+03	-4.942955017873425277e+03
-5.725814152350933000e+03	-4.942955767215355991e+03
-5.725814152350933000e+03	-4.942956114772749061e+03
-5.725814152350933000e+03	-4.942956827976798195e+03
-5.725814152350933000e+03	-4.942956908554942856e+03
-5.725814152350933000e+03	-4.942958041858091747e+03
-5.725814152350933000e+03	-4.942961115618211807e+03
-5.725814152350933000e+03	-4.942961712152334258e+03
-5.725814152350933000e+03	-4.942963909851839162e+03
-5.725814152350933000e+03	-4.942964532577340833e+03
-5.725814152350933000e+03	-4.942966351843576376e+03
-5.725814152350933000e+03	-4.942966769208696860e+03
-5.725814152350933000e+03	-4.942967016061335926e+03
-5.725814152350933000e+03	-4.942967031232635236e+03
-5.725814152350933000e+03	-4.942967419180294200e+03
-5.725814152350933000e+03	-4.942968948050544896e+03
-5.725814152350933000e+03	-4.942970046418538914e+03
-5.725814152350933000e+03	-4.942970398109026974e+03
-5.725814152350933000e+03	-4.942970572096908654e+03
-5.725814152350933000e+03	-4.942970582237775488e+03
-5.725814152350933000e+03	-4.942972542553105995e+03
-5.725814152350933000e+03	-4.942972542553105995e+03
-5.725818160257579621e+03	-4.942975055263089416e+03
-5.725818160257579621e+03	-4.942976495461076411e+03
-5.725818160257579621e+03	-4.942976495461076411e+03
-5.725818160257579621e+03	-4.942977546007538876e+03
-5.725818160257579621e+03	-4.942979013978206240e+03
-5.725818160257579621e+03	-4.942979979175609515e+03
-5.725820501465414964e+03	-4.942980063272648295e+03
-5.725820501465414964e+03	-4.942980275172990332e+03
-5.725820501465414964e+03	-4.942980927519087345e+03
-5.725824019478175614e+03	-4.942981207955448554e+03
-5.725824019478175614e+03	-4.942981207955448554e+03
-5.725824019478175614e+03	-4.942983484874513124e+03
-5.725824019478175614e+03	-4.942983565488154454e+03
-5.725824019478175614e+03	-4.942983851440829312e+03
-5.725824019478175614e+03	-4.942984500399093122e+03
-5.725824019478175614e+03	-4.942984500399093122e+03
-5.725824019478175614e+03	-4.942984908499513949e+03
-5.725824019478175614e+03	-4.942985163598708823e+03
-5.725824019478175614e+03	-4.942985236621244439e+03
-5.725824019478175614e+03	-4.942986244639180768e+03
-5.725824019478175614e+03	-4.942986244639180768e+03
-5.725824019478175614e+03	-4.942986316350064044e+03
-5.725824019478175614e+03	-4.942986997851401611e+03
-5.725824019478175614e+03	-4.942987102287173002e+03
-5.725824019478175614e+03	-4.942987227590037946e+03
-5.725824019478175614e+03	-4.942988371664439001e+03
-5.725829892315005054e+03	-4.942988567425666588e+03
-5.725829892315005054e+03	-4.942988567425666588e+03
-5.725829892315005054e+03	-4.942988732684806564e+03
-5.725829892315005054e+03	-4.942988954654316331e+03
-5.725829892315005054e+03	-4.942988994817293133e+03
-5.725829892315005054e+03	-4.942989535588048966e+03
-5.725829892315005054e+03	-4.942989844853540490e+03
-5.725829892315005054e+03	-4.942990260390078220e+03
-5.725829892315005054e+03	-4.942990424134023669e+03
-5.725829892315005054e+03	-4.942994600556772639e+03
-5.725829892315005054e+03	-4.942994685051322449e+03
-5.725829892315005054e+03	-4.942994810170629535e+03
-5.725829892315005054e+03	-4.942996327227853726e+03
-5.725829892315005054e+03	-4.942996558365746750e+03
-5.725829892315005054e+03	-4.942996571916950415e+03
-5.725829892315005054e+03	-4.942997023677236029e+03
-5.725829892315005054e+03	-4.942997225422155680e+03
-5.725829892315005054e+03	-4.942997430062421699e+03
-5.725829892315005054e+03	-4.942998468013652200e+03
-5.725829892315005054e+03	-4.942998578702351551e+03
-5.725829892315005054e+03	-4.942998717407071126e+03
-5.725836684066018279e+03	-4.942999619591570081e+03
-5.725836684066018279e+03	-4.942999910796221229e+03
-5.725838709890746941e+03	-4.942999985003476468e+03
-5.725838709890746941e+03	-4.943000082438870777e+03
-5.725838709890746941e+03	-4.943000120718463222e+03
-5.725838709890746941e+03	-4.943000372037907255e+03
-5.725838709890746941e+03	-4.943000957089200710e+03
-5.725838709890746941e+03	-4.943001057541186128e+03
-5.725838709890746941e+03	-4.943001127439189986e+03
-5.725838709890746941e+03	-4.943001181641881885e+03
-5.725838709890746941e+03	-4.943001580050035955e+03
-5.725838709890746941e+03	-4.943001580050035955e+03
-5.725838709890746941e+03	-4.943002685866395041e+03
-5.725838709890746941e+03	-4.943002773183481622e+03
-5.725838709890746941e+03	-4.943002828472007423e+03
-5.725839848141779839e+03	-4.943002926753606516e+03
-5.725839848141779839e+03	-4.943002926753606516e+03
-5.725839848141779839e+03	-4.943002938461223494e+03
-5.725839848141779839e+03	-4.943003757394933018e+03
-5.725839848141779839e+03	-4.943004011367054773e+03
-5.725840307019992906e+03	-4.943004199950676593e+03
-5.725840307019992906e+03	-4.943004199950676593e+03
-5.725840307019992906e+03	-4.943004245816372531e+03
-5.725840307019992906e+03	-4.943004297865977605e+03
-5.725840307019992906e+03	-4.943004382705935313e+03
-5.725840307019992906e+03	-4.943004525785349870e+03
-5.725840307019992906e+03	-4.943004907039898171e+03
-5.725844857502715058e+03	-4.943005255305636638e+03
-5.725844857502715058e+03	-4.943006077757050662e+03
-5.725844857502715058e+03	-4.943006582760859601e+03
-5.725844857502715058e+03	-4.943006604514992432e+03
-5.725844857502715058e+03	-4.943007126157622224e+03
-5.725844857502715058e+03	-4.943007170888459768e+03
-5.725844857502715058e+03	-4.943007517329993789e+03
-5.725844857502715058e+03	-4.943008105857196824e+03
-5.725844857502715058e+03	-4.943008526430184247e+03
-5.725844857502715058e+03	-4.943008620121175227e+03
-5.725844857502715058e+03	-4.943008652814462039e+03
-5.725844857502715058e+03	-4.943009491754161900e+03
-5.725844857502715058e+03	-4.943009491754161900e+03
-5.725844857502715058e+03	-4.943009500994408882e+03
-5.725844857502715058e+03	-4.943009686547009551e+03
-5.725844857502715058e+03	-4.943009851270081526e+03
-5.725844857502715058e+03	-4.943009918485042363e+03
-5.725844857502715058e+03	-4.943010096740881636e+03
-5.725844857502715058e+03	-4.943010437828271279e+03
-5.725844857502715058e+03	-4.943010437828271279e+03
-5.725844857502715058e+03	-4.943010681217546335e+03
-5.725844857502715058e+03	-4.943010682032428122e+03
-5.725844857502715058e+03	-4.943010682032428122e+03
-5.725844857502715058e+03	-4.943010704419310059e+03
-5.725844857502715058e+03	-4.943010836873376320e+03
-5.725844857502715058e+03	-4.943010836873376320e+03
-5.725844857502715058e+03	-4.943011278397077149e+03
-5.725844857502715058e+03	-4.943011426365630541e+03
-5.725844857502715058e+03	-4.943011643350149825e+03
-5.725844857502715058e+03	-4.943012142963289989e+03
-5.725844857502715058e+03	-4.943012217890188367e+03
-5.725844857502715058e+03	-4.943012221515509736e+03
-5.725844857502715058e+03	-4.943012238708331097e+03
-5.725844857502715058e+03	-4.943012397682718074e+03
-5.725844857502715058e+03	-4.943012571257550917e+03
-5.725844857502715058e+03	-4.943013119882293722e+03
