-4.743194222078220264e+03	-2.436136706553594195e+03
-4.743558999733697419e+03	-2.476857814716173834e+03
-4.743686251583773810e+03	-2.490538777393211603e+03
-4.743733037979734036e+03	-2.542516226833247856e+03
-4.743731109568825559e+03	-2.523097619854716868e+03
-5.224185166605939230e+03	-2.539254400767531479e+03
-5.224327033970785124e+03	-2.556002392746789610e+03
-5.224609687129166559e+03	-2.576720505099254751e+03
-5.702267039865650986e+03	-2.592769171009687398e+03
-5.702267039865650986e+03	-2.633053871533219990e+03
-5.775579484241628961e+03	-2.656876076025624116e+03
-5.775888780112057248e+03	-2.663568035966207844e+03
-5.848257414826960485e+03	-2.668669497096332179e+03
-5.848257414826960485e+03	-2.681403990699641781e+03
-5.848786516445578854e+03	-2.741845086113813522e+03
-5.930927478900654023e+03	-2.747677623313868480e+03
-5.930927478900654023e+03	-2.764538024595766274e+03
-5.931091598121798597e+03	-2.848515362052267847e+03
-5.997263419030648038e+03	-2.865702801826139876e+03
-6.011013047851260126e+03	-2.905751397988244207e+03
-6.011101019092971001e+03	-2.912845293477307678e+03
-6.011712453973927950e+03	-2.920549463580523934e+03
-6.011822370030184175e+03	-2.947867473772326321e+03
-6.164654519169228479e+03	-3.005899298640196321e+03
-6.164859864606095471e+03	-3.042054757437509124e+03
-6.165609565140443920e+03	-3.061976031382493147e+03
-6.246951479331864903e+03	-3.112666118361942608e+03
-6.247359197246662916e+03	-3.128995819243844835e+03
-6.247635604440230054e+03	-3.134796873498424702e+03
-6.248099925738317324e+03	-3.143851216413784641e+03
-6.248458644875538994e+03	-3.147700849477376778e+03
-6.248757417618306135e+03	-3.159331747280485160e+03
-6.248604883888487166e+03	-3.171451889957614640e+03
-6.248935124450733383e+03	-3.173796216311922763e+03
-6.249204476344087198e+03	-3.207334128624368986e+03
-6.249512079215493941e+03	-3.213603519177243015e+03
-6.249731963957072367e+03	-3.249556229008664104e+03
-6.249805150703754407e+03	-3.263253652546243757e+03
-6.250251346497073428e+03	-3.270629492781697081e+03
-6.250256749381522241e+03	-3.298585830826853453e+03
-6.250252303044366272e+03	-3.323086457893650731e+03
-6.250266166398724636e+03	-3.335794256716556902e+03
-6.250305798311502258e+03	-3.376911298684965004e+03
-6.250568685696405737e+03	-3.383041768181567932e+03
-6.250644024911668566e+03	-3.402654927119582680e+03
-6.250750316443608426e+03	-3.413961077019844652e+03
-6.250897991693951553e+03	-3.540740718839941565e+03
-6.250825750928134767e+03	-3.551642523785535559e+03
-6.250977002253916908e+03	-3.565267269114371175e+03
-6.250933807635225094e+03	-3.569525661687620868e+03
-6.250914486875341936e+03	-3.596222101136846959e+03
-6.250941041456182575e+03	-3.601537208189788998e+03
-6.250941041456182575e+03	-3.601921420897138432e+03
-6.251042801718571354e+03	-3.605396265361627229e+03
-6.251236542909381569e+03	-3.613874107222012753e+03
-6.251236542909381569e+03	-3.619387509059909917e+03
-6.251253621521345849e+03	-3.619846084449337923e+03
-6.251268789735681821e+03	-3.622659994984988316e+03
-6.252421276524834866e+03	-3.631159194464992652e+03
-6.253071673556029054e+03	-3.650401863111454986e+03
-6.252865375035024954e+03	-3.693431733032544798e+03
-6.253114657274451019e+03	-3.695226211819016953e+03
-6.253621810302983249e+03	-3.744397647068519746e+03
-6.253936660484567255e+03	-3.750177675387195450e+03
-6.254737388112334884e+03	-3.751704747390791908e+03
-6.254511197949253983e+03	-3.755668933775887126e+03
-6.256040879724626393e+03	-3.756537702872024511e+03
-6.256756847031144389e+03	-3.763939741100490664e+03
-6.256756847031144389e+03	-3.788451634795326754e+03
-6.257685161938736201e+03	-3.792909525150382251e+03
-6.258013967230005619e+03	-3.807066688197538042e+03
-6.258813216208170161e+03	-3.838689708389913903e+03
-6.258944053136290677e+03	-3.846434477621051428e+03
-6.258944053136290677e+03	-3.865035420314787189e+03
-6.259732831859056205e+03	-3.885416259127283411e+03
-6.259834680593477060e+03	-3.895288596332041834e+03
-6.260515590408068419e+03	-3.903121238134344367e+03
-6.260940472600908834e+03	-3.910974392267059557e+03
-6.260962406088625357e+03	-3.921282755724911112e+03
-6.261516407913245530e+03	-3.924630519229584479e+03
-6.262437147115751941e+03	-3.970149025517156133e+03
-6.262452064509931915e+03	-3.980208605197972702e+03
-6.263185561315364794e+03	-3.986300562246272420e+03
-6.263185561315364794e+03	-3.988222903971525739e+03
-6.263458987486818842e+03	-3.996662100541951531e+03
-6.263738699001070017e+03	-4.004302291455337127e+03
-6.264480696575267757e+03	-4.004378544544757005e+03
-6.264786834635826381e+03	-4.004734555397406893e+03
-6.264786834635826381e+03	-4.023084750734018144e+03
-6.264870621086969550e+03	-4.043473581866874611e+03
-6.264959916329563384e+03	-4.076337980318501195e+03
-6.264959916329563384e+03	-4.082290518600857467e+03
-6.265025876816621349e+03	-4.082460024381739458e+03
-6.265062007337038267e+03	-4.092197272130244073e+03
-6.265132278168795892e+03	-4.094703366492442456e+03
-6.265200884751860940e+03	-4.117563639563568358e+03
-6.265206998620717059e+03	-4.129180906894063810e+03
-6.265222123364811523e+03	-4.130420480120457796e+03
-6.269250766953626226e+03	-4.132586366846047895e+03
-6.269250766953626226e+03	-4.132773055802763338e+03
-6.270358941356920695e+03	-4.134716581307980960e+03
-6.272281301170392908e+03	-4.135938225071029592e+03
-6.272281301170392908e+03	-4.139203049679393189e+03
-6.272280455936532235e+03	-4.145625412846996369e+03
-6.272305796389084207e+03	-4.146916350031180627e+03
-6.272454702641080075e+03	-4.150069437543955246e+03
-6.272440846437963046e+03	-4.166249623812438585e+03
-6.272465407480204703e+03	-4.171509163210216684e+03
-6.272477285812605260e+03	-4.176149161732517314e+03
-6.272491545859960752e+03	-4.179557307307927658e+03
-6.272491545859960752e+03	-4.184662346775130572e+03
-6.272491545859960752e+03	-4.184953398019380074e+03
-6.272492424731995925e+03	-4.188672080635521525e+03
-6.272492424731995925e+03	-4.195894547276753656e+03
-6.272502666101178875e+03	-4.203043404711640505e+03
-6.272506863237779726e+03	-4.203091393565639009e+03
-6.272512326897885941e+03	-4.203091166889325905e+03
-6.272526831669438252e+03	-4.210169252278289605e+03
-6.272525765935481104e+03	-4.210174854965787745e+03
-6.272528859760911473e+03	-4.211587315378568746e+03
-6.272528859760911473e+03	-4.224518877658952078e+03
-6.272547474318932473e+03	-4.227325539676156950e+03
-6.272548354200814174e+03	-4.231731579965638048e+03
-6.272553122116036320e+03	-4.251131784307348426e+03
-6.272570261319036945e+03	-4.285617760526703933e+03
-6.272582146301340799e+03	-4.293946969444229580e+03
-6.272582146301340799e+03	-4.296268033909983387e+03
-6.272582146301340799e+03	-4.296788207638834137e+03
-6.272583907832332443e+03	-4.326725133400101186e+03
-6.272584211710044656e+03	-4.331333936084063680e+03
-6.272586857692900594e+03	-4.337249733285294496e+03
-6.272586857692900594e+03	-4.337689238780690175e+03
-6.272777700415912477e+03	-4.341698893330696592e+03
-6.272777700415912477e+03	-4.361415905889111855e+03
-6.273035804653939522e+03	-4.385885249030758132e+03
-6.275835111759829488e+03	-4.396615515104869701e+03
-6.277777633777330266e+03	-4.409718405932007045e+03
-6.279919866093357086e+03	-4.416297856675662842e+03
-6.279933737989052133e+03	-4.420738825050386367e+03
-6.282335541867876600e+03	-4.470273599302456205e+03
-6.282412299559602616e+03	-4.484084886978690520e+03
-6.282425798721512365e+03	-4.507844443192404469e+03
-6.284653469579412558e+03	-4.533107701013027508e+03
-6.284677895602842909e+03	-4.536867158312305037e+03
-6.284688306923276286e+03	-4.543793069337761153e+03
-6.284697420399992552e+03	-4.562195740714160820e+03
-6.284709251939498245e+03	-4.567452386688432853e+03
-6.284713180279809421e+03	-4.569850674469203113e+03
-6.284715965141320339e+03	-4.573536688956755825e+03
-6.284719875773786043e+03	-4.631318572690151996e+03
-6.284723656858695904e+03	-4.636231375197237867e+03
-6.284727246300908519e+03	-4.639549978704265413e+03
-6.284732108025519665e+03	-4.677085372811943671e+03
-6.284733575547471446e+03	-4.688748097843794312e+03
-6.284735044483540150e+03	-4.694080379541343063e+03
-6.284735716134367976e+03	-4.702865048101603861e+03
-6.284736506869958248e+03	-4.705431324777304326e+03
-6.284737311267785117e+03	-4.709431420181970680e+03
-6.284737311267785117e+03	-4.712250018222227482e+03
-6.284739034854885176e+03	-4.722498507606464955e+03
-6.284739034854885176e+03	-4.726013421580667455e+03
-6.284739145441253640e+03	-4.727114207108538722e+03
-6.284739354068341527e+03	-4.731432430672187365e+03
-6.284740174126373859e+03	-4.735371937844156491e+03
-6.284740586400760549e+03	-4.735397595814414672e+03
-6.284740971993620406e+03	-4.738036612727292777e+03
-6.284741493388030904e+03	-4.738088057679858139e+03
-6.284741538952330302e+03	-4.738062821933474879e+03
-6.284741615702393574e+03	-4.740510579975214569e+03
-6.284741823398299857e+03	-4.741783380487445356e+03
-6.284741615694174470e+03	-4.753644281572599539e+03
-6.284742696625797180e+03	-4.764806561768328720e+03
-6.284742696625797180e+03	-4.764965053724906284e+03
-6.284743209498475153e+03	-4.766184440874881147e+03
-6.284743209498475153e+03	-4.773403149122455034e+03
-6.284743178574093690e+03	-4.787608721496068938e+03
-6.284743178574093690e+03	-4.787817837184503333e+03
-6.284743178574093690e+03	-4.788849024698110952e+03
-6.284743201166647850e+03	-4.788897822878422630e+03
-6.284743178574093690e+03	-4.789143091241247930e+03
-6.284743174408179584e+03	-4.789511460679196716e+03
-6.284743087806822587e+03	-4.789614891574127796e+03
-6.284743163929411821e+03	-4.790838929851773173e+03
-6.284743155484110503e+03	-4.800174352689588886e+03
-6.284743155484110503e+03	-4.801222150879144465e+03
-6.284743166332375040e+03	-4.802018120655147868e+03
-6.284743166332375040e+03	-4.815821452408709774e+03
-6.284742827217008198e+03	-4.821096927374921506e+03
-6.284743145067521255e+03	-4.823353241413665273e+03
-6.284743142606009314e+03	-4.839440592706432653e+03
-6.284743157250754848e+03	-4.845262869341264377e+03
-6.284743151947355727e+03	-4.845385743310404905e+03
-6.284743097462699552e+03	-4.849142840146651906e+03
-6.284743147086484896e+03	-4.876673117019965503e+03
-6.284743140459059759e+03	-4.877023606985761944e+03
-6.284743184846798613e+03	-4.877052049828478630e+03
-6.284743184846798613e+03	-4.877400388926879714e+03
-6.284743184846798613e+03	-4.877284692899126640e+03
-6.284743184846798613e+03	-4.881019331626068379e+03
-6.284743183394883090e+03	-4.883054872111867553e+03
-6.284743183457056148e+03	-4.883215455843661402e+03
-6.284743201612873236e+03	-4.886505625249209515e+03
-6.284743201612873236e+03	-4.890768354152353822e+03
-6.284743189305314445e+03	-4.890850771190874184e+03
-6.284743189305314445e+03	-4.898437172210925382e+03
-6.284743146830491241e+03	-4.898509133638048297e+03
-6.284743180809149635e+03	-4.900116160169872273e+03
-6.284743180809149635e+03	-4.900808342733892459e+03
-6.284743191419648610e+03	-4.900854474545860285e+03
-6.284743147938910624e+03	-4.903820011320650337e+03
-6.284743149189649557e+03	-4.906030450727887001e+03
-6.284743172978188340e+03	-4.906155858548829201e+03
-6.284743156910856669e+03	-4.906219797497125001e+03
-6.284743160948785771e+03	-4.906698485971104674e+03
-6.284743210625289976e+03	-4.906809965643308715e+03
-6.284743210625289976e+03	-4.906989929483039305e+03
-6.284743169097762802e+03	-4.906982373933801682e+03
-6.284743191624382234e+03	-4.909562796391229313e+03
-6.284743189590673865e+03	-4.909615324371858151e+03
-6.284743181394313069e+03	-5.001313971263146414e+03
-6.284743166116786597e+03	-5.001397767632088289e+03
-6.284743166116786597e+03	-4.990472250445438476e+03
-6.284743166116786597e+03	-4.990915486762981345e+03
-6.284743175458093901e+03	-5.020473512399251376e+03
-6.284743192824080324e+03	-5.020649754352591117e+03
-6.284743190870995022e+03	-5.020488102299994353e+03
-6.284743194773431242e+03	-5.020620239566027522e+03
-6.284743194773431242e+03	-5.023924134665076963e+03
-6.284743194780941849e+03	-5.024864954059784395e+03
-6.284743194780941849e+03	-5.028221399927413586e+03
-6.284743170587316854e+03	-5.028219910862648248e+03
-6.284743157422927652e+03	-5.028287047349685054e+03
-6.284743157422927652e+03	-5.028993682972674833e+03
