-6.284737335918584904e+03	-5.290887703685591077e+03
-6.284738680911418669e+03	-5.297992210701459953e+03
-6.284738680911418669e+03	-5.310599526490214885e+03
-6.284739372805946914e+03	-5.311352504695104471e+03
-6.284739764112497141e+03	-5.318342414661064140e+03
-6.284739949802458796e+03	-5.334586594038354633e+03
-6.284739997984905131e+03	-5.355635669484247956e+03
-6.284740080235199457e+03	-5.370417590320720592e+03
-6.284740272228150388e+03	-5.380564440175171512e+03
-6.284740700020710392e+03	-5.409337242708562371e+03
-6.284740700020710392e+03	-5.418476336688841002e+03
-6.284740881183261990e+03	-5.427548864696843339e+03
-6.284740881183261990e+03	-5.459860860332441007e+03
-6.284741185133234467e+03	-5.484631428885860259e+03
-6.284741341839677261e+03	-5.491410904076530642e+03
-6.284741335910815906e+03	-5.507890759330267429e+03
-6.284741407872086711e+03	-5.517358721137546127e+03
-6.284741976957309816e+03	-5.533577635968535105e+03
-6.284741388182774244e+03	-5.546079755869045584e+03
-6.284742209337769964e+03	-5.554022214701475605e+03
-6.284741634949604304e+03	-5.569833970358207807e+03
-6.284741891229621615e+03	-5.585246257480052918e+03
-6.284742427153448261e+03	-5.608099616939473890e+03
-6.284742633757978183e+03	-5.630434335364606341e+03
-6.284742633757978183e+03	-5.635918247900870483e+03
-6.284742615642375313e+03	-5.640084608606884103e+03
-6.284742758629170567e+03	-5.645986450984401017e+03
-6.284742723586417924e+03	-5.646096249024069948e+03
-6.284742997782649581e+03	-5.693170661273476071e+03
-6.284742997058777291e+03	-5.699221833395477006e+03
-6.284742912005328435e+03	-5.716763418762812762e+03
-6.284742965056704634e+03	-5.729520099822350858e+03
-6.284742983092197392e+03	-5.756888598709299004e+03
-6.284743032482813760e+03	-5.762381540409800436e+03
-6.284743023727182845e+03	-5.774414555371474307e+03
-6.284743090109720470e+03	-5.795827433189662770e+03
-6.284743099209694265e+03	-5.828821847452112706e+03
-6.284743083771587408e+03	-5.837783490171567792e+03
-6.284743095278297915e+03	-5.844439276071822860e+03
-6.284743112589438169e+03	-5.848152381013986997e+03
-6.284743087963242942e+03	-5.852641632261786071e+03
-6.284743129348591538e+03	-5.867565040900449276e+03
-6.284743110804430216e+03	-5.870131843948299320e+03
-6.284743069980202563e+03	-5.874458483563251320e+03
-6.284743105910807571e+03	-5.875203950839231766e+03
-6.284743096273950869e+03	-5.890870399339611140e+03
-6.284743127695039220e+03	-5.891594610968318193e+03
-6.284743128697033171e+03	-5.896612458518429776e+03
-6.284743163220555289e+03	-5.896747918731061873e+03
-6.284743139180209255e+03	-5.909465550808105945e+03
-6.284743195377070151e+03	-5.916164857479748207e+03
-6.284743208620843689e+03	-5.929741426828139993e+03
-6.284743241955673511e+03	-5.941377548715307967e+03
-6.284743231297734383e+03	-5.945053982891695341e+03
-6.284743231297734383e+03	-5.945932140432171764e+03
-6.284743228649726007e+03	-5.958048651250051080e+03
-6.284743221067623381e+03	-5.960655428894649049e+03
-6.284743218423286635e+03	-5.964175372705411064e+03
-6.284743222154071191e+03	-5.963834160266630533e+03
-6.284743205647347168e+03	-5.965258762782246777e+03
-6.284743205647347168e+03	-5.965787820306535650e+03
-6.284743227453820509e+03	-5.970382773983033076e+03
-6.284743172426908131e+03	-5.970587590081085182e+03
-6.284743172426908131e+03	-5.972910380052165237e+03
-6.284743173757912700e+03	-5.981822989638285435e+03
-6.284743162631925770e+03	-5.984782154474259187e+03
-6.284743162631925770e+03	-5.989964968232816318e+03
-6.284743195461916002e+03	-5.991849592757174833e+03
-6.284743183819074147e+03	-5.995256828241818766e+03
-6.284743207113847348e+03	-5.996677747206360436e+03
-6.284743288365908484e+03	-5.998033649642899036e+03
-6.284743288365908484e+03	-5.997981086416273683e+03
-6.284743272078962036e+03	-5.999069912887161081e+03
-6.284743250104471372e+03	-6.001506683643930955e+03
-6.284743275666973204e+03	-6.004631269303401496e+03
-6.284743252873247002e+03	-6.005852217496524645e+03
-6.284743256669799848e+03	-6.011078790034690428e+03
-6.284743262525371392e+03	-6.011381064819468520e+03
-6.284743256669799848e+03	-6.011529306134671060e+03
-6.284743256669799848e+03	-6.013120505556375065e+03
-6.284743256669799848e+03	-6.014194894008880510e+03
-6.284743256413756171e+03	-6.017424352575800185e+03
-6.284743256413756171e+03	-6.020228832839997267e+03
-6.284743256413756171e+03	-6.023652918662081902e+03
-6.284743256413756171e+03	-6.030972177555056987e+03
-6.284743263487410331e+03	-6.032125808983216302e+03
-6.284743264873591215e+03	-6.035241922433136097e+03
-6.284743219692511047e+03	-6.036513229625422355e+03
-6.284743236996278029e+03	-6.043620800979707383e+03
-6.284743225091280692e+03	-6.047701655214364109e+03
-6.284743228042762894e+03	-6.054317616238479786e+03
-6.284743221415337757e+03	-6.054523674038852732e+03
-6.284743219041916745e+03	-6.058684506410733775e+03
-6.284743218642979627e+03	-6.062004367965180791e+03
-6.284743213913870932e+03	-6.066077727111698550e+03
-6.284743218514932778e+03	-6.066579649687258097e+03
-6.284743218514932778e+03	-6.066900795507837756e+03
-6.284743211876470923e+03	-6.089051788926797599e+03
-6.284743211876470923e+03	-6.091110713716873761e+03
-6.284743228353589075e+03	-6.094808001191489893e+03
-6.284743228353589075e+03	-6.105716601631464982e+03
-6.284743194566316561e+03	-6.105742103298140137e+03
-6.284743192989946692e+03	-6.110510846961127754e+03
-6.284743144517581641e+03	-6.117002277304578456e+03
-6.284743195717778690e+03	-6.117091239265795593e+03
-6.284743172087272796e+03	-6.120279833913169568e+03
-6.284743179650913589e+03	-6.120344215960290967e+03
-6.284743261907084161e+03	-6.124689540752430730e+03
-6.284743211832871566e+03	-6.126775214957993740e+03
-6.284743226893926476e+03	-6.133321539067269441e+03
-6.284743240657187016e+03	-6.133498701333991448e+03
-6.284743232453363817e+03	-6.138561270275539755e+03
-6.284743241736140590e+03	-6.139155420543008404e+03
-6.284743241736140590e+03	-6.140985556707340038e+03
-6.284743241736140590e+03	-6.141596955450982932e+03
-6.284743242431070030e+03	-6.142879479166829697e+03
-6.284743223243609464e+03	-6.148265425647533448e+03
-6.284743223243609464e+03	-6.151392992961525124e+03
-6.284743223243609464e+03	-6.151415864545464501e+03
-6.284743223243609464e+03	-6.151973075694868385e+03
-6.284743226729307935e+03	-6.155921535733515157e+03
-6.284743220983351421e+03	-6.156600466585547110e+03
-6.284743221550257658e+03	-6.157550273207357350e+03
-6.284743221550257658e+03	-6.157854916209099429e+03
-6.284743222147011693e+03	-6.158461572657799479e+03
-6.284743222147011693e+03	-6.160816733968920744e+03
-6.284743188826972073e+03	-6.160921158453501448e+03
-6.284743148764305261e+03	-6.161084563080597945e+03
-6.284743148764305261e+03	-6.161142140374998235e+03
-6.284743037467442264e+03	-6.163899231511787548e+03
-6.284743141349945290e+03	-6.164191517028997623e+03
-6.284743141349945290e+03	-6.166213118024274991e+03
-6.284743134170365920e+03	-6.166350265922438666e+03
-6.284743134170365920e+03	-6.171709552875738154e+03
-6.284743055682514751e+03	-6.171860742841134197e+03
-6.284743055682514751e+03	-6.173008419383536420e+03
-6.284743001131082565e+03	-6.174896822835150488e+03
-6.284742998783667645e+03	-6.177943205978760489e+03
-6.284743101246654078e+03	-6.179372255452107311e+03
-6.284743056662370691e+03	-6.179895101710619201e+03
-6.284743056662370691e+03	-6.183282193008502873e+03
-6.284743272861656806e+03	-6.183413201308024327e+03
-6.284743229373679242e+03	-6.186452730429489748e+03
-6.284743229373679242e+03	-6.187334681421214555e+03
-6.284743251124591552e+03	-6.187350442277234833e+03
-6.284743186316887659e+03	-6.187755781848522929e+03
-6.284743184864853902e+03	-6.187962171810066138e+03
-6.284743184864853902e+03	-6.188002681116742679e+03
-6.284743167703844847e+03	-6.188563147699745059e+03
-6.284743167703844847e+03	-6.188642774272292627e+03
-6.284743171423578133e+03	-6.188956126870117259e+03
-6.284743241114137163e+03	-6.189139465315002781e+03
-6.284743241114137163e+03	-6.189311189963791549e+03
-6.284743214048768095e+03	-6.189342032622491388e+03
-6.284743217197832564e+03	-6.189563170552764859e+03
-6.284743221348954648e+03	-6.189667222501146171e+03
-6.284743223934782691e+03	-6.189749808052435583e+03
-6.284743223934782691e+03	-6.189843821089670200e+03
-6.284743223934782691e+03	-6.189926571048267760e+03
-6.284743223934782691e+03	-6.190010098638423187e+03
-6.284743224567538164e+03	-6.190135757953224129e+03
-6.284743163809128419e+03	-6.190196432005442148e+03
-6.284743163618933977e+03	-6.190291324227447149e+03
-6.284743192586539408e+03	-6.190309550937847234e+03
-6.284743216700410812e+03	-6.190459056417546890e+03
-6.284743229768725541e+03	-6.190754012925000097e+03
-6.284743182279246867e+03	-6.190734828365480098e+03
-6.284743175213774521e+03	-6.190759518034417852e+03
-6.284743176102577308e+03	-6.190761773037855164e+03
-6.284743176102577308e+03	-6.190775863255959848e+03
-6.284743136582143961e+03	-6.190814297181671463e+03
-6.284743136582143961e+03	-6.191059075219465740e+03
-6.284743153241621258e+03	-6.191069246676252078e+03
-6.284743136582143961e+03	-6.190858650509330801e+03
-6.284743138184400777e+03	-6.190913683703584866e+03
-6.284743136582143961e+03	-6.190915646718740390e+03
-6.284743125759759096e+03	-6.191061099741118596e+03
-6.284743159398093667e+03	-6.191079578216316804e+03
-6.284743204433641040e+03	-6.191002779669725896e+03
-6.284743196116585750e+03	-6.191204076747741965e+03
-6.284743199960803395e+03	-6.191230836768604604e+03
-6.284743197956365293e+03	-6.191225944111151875e+03
-6.284743208413278808e+03	-6.191252924571458607e+03
-6.284743219982097798e+03	-6.191264749435997146e+03
-6.284743245554755958e+03	-6.191393286279480890e+03
-6.284743252533542545e+03	-6.191408999103794486e+03
-6.284743249121067493e+03	-6.191524456891113005e+03
-6.284743238561884937e+03	-6.191538640665241473e+03
-6.284743238561884937e+03	-6.191639738807227332e+03
-6.284743246516985892e+03	-6.191644383457711228e+03
-6.284743284291233067e+03	-6.191663985689348010e+03
-6.284743284291233067e+03	-6.191794577419091183e+03
-6.284743284291233067e+03	-6.191798562544169727e+03
-6.284743292751109948e+03	-6.191814357457796177e+03
-6.284743292751109948e+03	-6.192029767961270409e+03
-6.284743292751109948e+03	-6.192159136175332605e+03
-6.284743289155792809e+03	-6.192178664025145736e+03
